"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
8,3.99,4.52333333333333,0,0,2,1,2009,"1-1-2009"
6,4.1425,4.29,0,0,1,2,2009,"1-2-2009"
15,3.54,4.29,1,2,2,3,2009,"1-3-2009"
9,4.29,4.29,0,0,0,4,2009,"1-4-2009"
10,4.29,4.29,0,0,0,5,2009,"1-5-2009"
17,3.615,4.29,3,3,0,6,2009,"1-6-2009"
12,4.29,4.29,0,0,0,7,2009,"1-7-2009"
9,4.29,4.29,0,0,0,8,2009,"1-8-2009"
7,3.7425,4.29,2,0,1,9,2009,"1-9-2009"
1,4.29,4.29,0,0,0,10,2009,"1-10-2009"
5,4.29,4.29,0,0,0,11,2009,"1-11-2009"
1,4.29,4.29,0,0,0,12,2009,"1-12-2009"
3,4.29,4.29,0,0,0,1,2010,"1-1-2010"
7,4.49,4.49,0,0,0,2,2010,"1-2-2010"
6,4.49,4.49,0,0,0,3,2010,"1-3-2010"
3,4.49,4.49,0,0,0,4,2010,"1-4-2010"
5,4.49,4.49,0,0,0,5,2010,"1-5-2010"
7,3.99,4.49,2,0,2,6,2010,"1-6-2010"
4,4.49,4.49,0,0,0,7,2010,"1-7-2010"
2,4.49,4.49,0,0,0,8,2010,"1-8-2010"
11,4.2425,4.49,1,0,0,9,2010,"1-9-2010"
17,3.5,4.49,0,0,4,10,2010,"1-10-2010"
11,4.115,4.49,1,0,0,11,2010,"1-11-2010"
14,2.99,4.49,1,0,3,12,2010,"1-12-2010"
8,4.49,4.49,0,0,0,1,2011,"1-1-2011"
5,3.5,4.49,0,0,3,2,2011,"1-2-2011"
5,4.41,4.41,0,0,0,3,2011,"1-3-2011"
9,4.25,4.25,0,0,0,4,2011,"1-4-2011"
7,4.25,4.25,0,0,0,5,2011,"1-5-2011"
9,3.68,4.25,0,0,3,6,2011,"1-6-2011"
4,4.25,4.25,0,0,0,7,2011,"1-7-2011"
11,4.25,4.25,0,0,0,8,2011,"1-8-2011"
10,3.19333333333333,4.25,0,0,2,9,2011,"1-9-2011"
14,3.62,4.25,1,0,1,10,2011,"1-10-2011"
9,3.62,4.25,2,0,0,11,2011,"1-11-2011"
6,4.25,4.25,0,0,0,12,2011,"1-12-2011"
2,4.25,4.25,0,0,0,1,2012,"1-1-2012"
