"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
190,1.38,1.38,0,0,0,1,2009,"1-1-2009"
293,1.46,1.46,0,0,0,2,2009,"1-2-2009"
253,1.49,1.4975,0,1,0,3,2009,"1-3-2009"
330,1.484,1.49,0,2,0,4,2009,"1-4-2009"
291,1.4875,1.4875,0,0,0,5,2009,"1-5-2009"
223,1.5775,1.5775,0,0,0,6,2009,"1-6-2009"
288,1.414,1.676,0,0,3,7,2009,"1-7-2009"
262,1.425,1.635,0,0,3,8,2009,"1-8-2009"
378,1.49,1.49,0,0,0,9,2009,"1-9-2009"
256,1.47,1.47,0,0,0,10,2009,"1-10-2009"
256,1.475,1.4775,0,2,0,11,2009,"1-11-2009"
463,1.288,1.47,0,0,4,12,2009,"1-12-2009"
398,1.235,1.47,2,4,0,1,2010,"1-1-2010"
311,1.425,1.47,0,4,0,2,2010,"1-2-2010"
254,1.46,1.466,0,2,0,3,2010,"1-3-2010"
231,1.48,1.48,0,0,0,4,2010,"1-4-2010"
227,1.4825,1.4825,0,0,0,5,2010,"1-5-2010"
259,1.488,1.488,0,1,0,6,2010,"1-6-2010"
215,1.4825,1.4825,0,1,0,7,2010,"1-7-2010"
172,1.4725,1.49,0,1,0,8,2010,"1-8-2010"
285,1.458,1.49,0,5,0,9,2010,"1-9-2010"
237,1.4875,1.4875,0,1,0,10,2010,"1-10-2010"
192,1.485,1.4875,0,3,0,11,2010,"1-11-2010"
357,1.524,1.514,0,2,0,12,2010,"1-12-2010"
225,1.4925,1.495,0,2,0,1,2011,"1-1-2011"
304,1.515,1.5025,0,2,0,2,2011,"1-2-2011"
306,1.524,1.518,0,1,0,3,2011,"1-3-2011"
300,1.535,1.53,0,3,0,4,2011,"1-4-2011"
315,1.5425,1.53,0,4,0,5,2011,"1-5-2011"
425,1.544,1.53,0,5,0,6,2011,"1-6-2011"
287,1.535,1.535,0,0,0,7,2011,"1-7-2011"
326,1.546,1.538,0,2,0,8,2011,"1-8-2011"
322,1.5375,1.55,0,4,0,9,2011,"1-9-2011"
247,1.58,1.55,0,4,0,10,2011,"1-10-2011"
353,1.618,1.55,0,5,0,11,2011,"1-11-2011"
368,1.62,1.55,0,4,0,12,2011,"1-12-2011"
73,1.6,1.55,0,1,0,1,2012,"1-1-2012"
