"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
9,2.99,2.99,0,0,0,9,2010,"1-9-2010"
17,2.9775,2.9775,0,0,0,10,2010,"1-10-2010"
16,2.9625,2.9625,0,0,0,11,2010,"1-11-2010"
7,2.9275,2.9275,0,0,0,12,2010,"1-12-2010"
12,2.9025,2.9025,0,0,0,1,2011,"1-1-2011"
8,2.94,2.94,0,0,0,2,2011,"1-2-2011"
10,2.9525,2.9525,0,0,0,3,2011,"1-3-2011"
8,2.96666666666667,2.96666666666667,0,0,0,4,2011,"1-4-2011"
7,2.99,2.99,0,0,0,5,2011,"1-5-2011"
14,2.96,2.96,0,0,0,6,2011,"1-6-2011"
3,2.89,2.99,0,0,1,7,2011,"1-7-2011"
10,2.93,2.93,0,0,0,8,2011,"1-8-2011"
10,2.89666666666667,2.89666666666667,0,0,0,9,2011,"1-9-2011"
10,2.89,2.89,0,0,0,10,2011,"1-10-2011"
9,2.95,2.95,0,0,0,11,2011,"1-11-2011"
9,2.97666666666667,2.97666666666667,0,0,0,12,2011,"1-12-2011"
7,2.83,2.83,0,0,0,1,2012,"1-1-2012"
