"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
26,6.09333333333333,6.29333333333333,2,2,0,1,2009,"1-1-2009"
29,6.365,6.365,0,0,0,2,2009,"1-2-2009"
25,6.09,6.09,0,0,0,3,2009,"1-3-2009"
59,6.174,6.35,2,2,0,4,2009,"1-4-2009"
50,6.19,6.59,1,0,0,5,2009,"1-5-2009"
26,6.1225,6.59,1,1,0,6,2009,"1-6-2009"
75,6.022,6.59,2,2,0,7,2009,"1-7-2009"
50,6.59,6.59,0,1,0,8,2009,"1-8-2009"
87,5.742,6.59,2,1,0,9,2009,"1-9-2009"
45,5.5575,6.59,0,1,1,10,2009,"1-10-2009"
39,6.0825,6.59,2,0,0,11,2009,"1-11-2009"
33,6.392,6.59,1,0,0,12,2009,"1-12-2009"
53,6.19,6.59,1,1,0,1,2010,"1-1-2010"
29,6.59,6.59,0,0,0,2,2010,"1-2-2010"
91,4.812,6.59,3,3,0,3,2010,"1-3-2010"
20,6.59,6.59,0,0,0,4,2010,"1-4-2010"
22,6.59,6.59,0,0,0,5,2010,"1-5-2010"
72,5.92,6.59,2,3,0,6,2010,"1-6-2010"
52,6.135,6.59,1,2,0,7,2010,"1-7-2010"
79,5.8175,6.59,2,2,0,8,2010,"1-8-2010"
63,4.986,6.59,1,1,4,9,2010,"1-9-2010"
100,5.14,6.59,2,2,1,10,2010,"1-10-2010"
29,6.3175,6.59,1,0,0,11,2010,"1-11-2010"
52,6.4,6.59,1,1,0,12,2010,"1-12-2010"
23,6.59,6.59,0,0,0,1,2011,"1-1-2011"
22,6.05666666666667,6.59,0,0,1,2,2011,"1-2-2011"
129,5.186,6.59,4,4,0,3,2011,"1-3-2011"
33,6.0925,6.63,1,0,0,4,2011,"1-4-2011"
57,5.6425,6.78,1,1,2,5,2011,"1-5-2011"
74,5.27,6.79,2,2,3,6,2011,"1-6-2011"
64,5.24,6.465,2,2,1,7,2011,"1-7-2011"
85,5.49,5.49,2,2,0,8,2011,"1-8-2011"
83,5.4075,5.49,2,2,0,9,2011,"1-9-2011"
43,5.27,5.27,0,0,0,10,2011,"1-10-2011"
72,5.27,5.27,2,2,0,11,2011,"1-11-2011"
38,5.27,5.27,0,1,0,12,2011,"1-12-2011"
19,5.01,5.27,1,1,0,1,2012,"1-1-2012"
