"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
37,3.37,3.37,0,0,0,5,2009,"1-5-2009"
55,3.37,3.37,0,0,0,6,2009,"1-6-2009"
120,3.2,3.37,0,1,0,7,2009,"1-7-2009"
69,3.37,3.37,0,0,0,8,2009,"1-8-2009"
124,3.196,3.37,1,1,0,9,2009,"1-9-2009"
64,3.37,3.37,0,0,0,10,2009,"1-10-2009"
62,3.37,3.37,0,0,0,11,2009,"1-11-2009"
80,3.37,3.37,0,0,0,12,2009,"1-12-2009"
92,3.37,3.37,0,0,0,1,2010,"1-1-2010"
200,3.035,3.37,2,1,0,2,2010,"1-2-2010"
125,3.37,3.37,0,0,0,3,2010,"1-3-2010"
131,3.37,3.37,0,0,0,4,2010,"1-4-2010"
85,3.37,3.37,0,0,0,5,2010,"1-5-2010"
129,3.37,3.37,0,0,0,6,2010,"1-6-2010"
94,3.2025,3.2025,0,0,0,7,2010,"1-7-2010"
150,3.0125,3.19,1,2,0,8,2010,"1-8-2010"
112,3.188,3.188,0,0,0,9,2010,"1-9-2010"
105,2.9125,2.9125,0,0,0,10,2010,"1-10-2010"
108,2.865,2.865,0,0,0,11,2010,"1-11-2010"
133,2.9,2.9,0,0,0,12,2010,"1-12-2010"
119,2.9,2.9,0,0,0,1,2011,"1-1-2011"
90,2.9,2.9,0,0,0,2,2011,"1-2-2011"
131,2.73,2.888,1,2,0,3,2011,"1-3-2011"
93,2.9,2.9,0,0,0,4,2011,"1-4-2011"
95,2.8675,2.8675,0,0,0,5,2011,"1-5-2011"
99,3.352,3.352,0,0,0,6,2011,"1-6-2011"
67,3.49,3.49,0,0,0,7,2011,"1-7-2011"
81,3.348,3.348,0,0,0,8,2011,"1-8-2011"
63,3.0475,3.0475,0,0,0,9,2011,"1-9-2011"
99,2.7125,2.92,1,1,1,10,2011,"1-10-2011"
79,2.866,2.866,0,0,0,11,2011,"1-11-2011"
59,2.92,2.92,0,0,0,12,2011,"1-12-2011"
10,2.92,2.92,0,0,0,1,2012,"1-1-2012"
