"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
39,6.09,6.29,2,2,0,1,2009,"1-1-2009"
14,6.3525,6.3525,0,0,0,2,2009,"1-2-2009"
22,5.9775,5.9775,0,0,0,3,2009,"1-3-2009"
24,6.15,6.25,2,0,0,4,2009,"1-4-2009"
35,6.19,6.59,1,1,0,5,2009,"1-5-2009"
32,6.19,6.59,1,1,0,6,2009,"1-6-2009"
40,5.904,6.35,2,1,0,7,2009,"1-7-2009"
19,6.59,6.59,0,0,0,8,2009,"1-8-2009"
72,5.742,6.59,2,2,0,9,2009,"1-9-2009"
50,5.5925,6.59,0,3,0,10,2009,"1-10-2009"
21,5.9475,6.3125,2,0,0,11,2009,"1-11-2009"
34,6.37,6.516,1,0,0,12,2009,"1-12-2009"
30,6.145,6.455,1,1,0,1,2010,"1-1-2010"
19,6.59,6.59,0,0,0,2,2010,"1-2-2010"
76,4.894,6.59,3,2,0,3,2010,"1-3-2010"
7,6.59,6.59,0,0,0,4,2010,"1-4-2010"
17,6.59,6.59,0,0,0,5,2010,"1-5-2010"
31,5.79,6.59,2,2,0,6,2010,"1-6-2010"
17,5.98333333333333,6.59,1,0,0,7,2010,"1-7-2010"
40,5.8575,6.59,2,2,0,8,2010,"1-8-2010"
51,4.936,6.59,1,2,3,9,2010,"1-9-2010"
61,5.15,6.59,2,2,1,10,2010,"1-10-2010"
19,6.3175,6.59,1,0,0,11,2010,"1-11-2010"
34,6.372,6.59,1,0,0,12,2010,"1-12-2010"
15,6.59,6.59,0,0,0,1,2011,"1-1-2011"
58,5.825,6.59,1,2,0,2,2011,"1-2-2011"
76,5.134,6.59,4,3,0,3,2011,"1-3-2011"
18,6.05,6.65666666666667,1,1,0,4,2011,"1-4-2011"
29,5.7375,6.79,1,1,2,5,2011,"1-5-2011"
54,5.27,6.79,2,1,3,6,2011,"1-6-2011"
61,5.325,6.5025,2,2,1,7,2011,"1-7-2011"
45,5.582,5.64,2,2,0,8,2011,"1-8-2011"
68,5.435,5.64,2,2,0,9,2011,"1-9-2011"
32,5.6725,5.6725,0,0,0,10,2011,"1-10-2011"
64,5.68,5.8,2,0,0,11,2011,"1-11-2011"
27,5.8,5.8,0,0,0,12,2011,"1-12-2011"
16,5,5.8,1,1,0,1,2012,"1-1-2012"
