"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
94,2.50666666666667,2.89,0,3,0,1,2009,"1-1-2009"
70,2.8625,2.96,0,1,0,2,2009,"1-2-2009"
95,2.7425,2.99,0,2,0,3,2009,"1-3-2009"
65,2.882,2.982,0,1,0,4,2009,"1-4-2009"
48,2.99,2.99,0,0,0,5,2009,"1-5-2009"
119,2.6225,2.99,0,3,0,6,2009,"1-6-2009"
127,2.872,2.99,0,2,0,7,2009,"1-7-2009"
25,2.89,2.99,0,1,0,8,2009,"1-8-2009"
12,2.51,2.99,0,0,1,9,2009,"1-9-2009"
41,2.99,2.99,0,0,0,10,2009,"1-10-2009"
64,2.775,2.92,0,2,0,11,2009,"1-11-2009"
65,2.99,2.99,0,0,0,12,2009,"1-12-2009"
36,2.99,2.99,0,0,0,1,2010,"1-1-2010"
90,2.615,2.99,0,2,1,2,2010,"1-2-2010"
143,2.79,2.99,0,3,0,3,2010,"1-3-2010"
72,2.865,2.99,0,3,1,4,2010,"1-4-2010"
82,2.99,2.99,0,3,0,5,2010,"1-5-2010"
148,2.608,2.99,0,0,4,6,2010,"1-6-2010"
90,2.74,2.99,0,0,2,7,2010,"1-7-2010"
71,2.7375,2.985,0,0,2,8,2010,"1-8-2010"
125,2.696,2.99,0,4,0,9,2010,"1-9-2010"
63,2.99,2.99,0,0,0,10,2010,"1-10-2010"
100,2.615,2.99,0,3,0,11,2010,"1-11-2010"
121,2.99,2.99,0,5,0,12,2010,"1-12-2010"
128,2.5075,2.99,0,3,1,1,2011,"1-1-2011"
74,2.59,2.99,0,3,1,2,2011,"1-2-2011"
134,2.692,2.99,0,5,0,3,2011,"1-3-2011"
94,2.99,2.99,0,4,0,4,2011,"1-4-2011"
121,2.645,2.99,0,4,0,5,2011,"1-5-2011"
95,3.29,3.23,0,3,0,6,2011,"1-6-2011"
118,2.915,3.29,0,0,3,7,2011,"1-7-2011"
99,3.016,3.29,0,0,2,8,2011,"1-8-2011"
94,3.12,3.265,0,0,1,9,2011,"1-9-2011"
94,3.29,3.29,0,0,0,10,2011,"1-10-2011"
141,2.974,3.29,0,0,2,11,2011,"1-11-2011"
165,3.0925,3.29,0,0,1,12,2011,"1-12-2011"
31,3.29,3.29,0,0,0,1,2012,"1-1-2012"
