"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
21,3.23666666666667,3.23666666666667,0,0,0,1,2009,"1-1-2009"
32,3.31,3.31,0,0,0,2,2009,"1-2-2009"
33,3.3075,3.3075,0,0,0,3,2009,"1-3-2009"
72,3.316,3.316,0,0,0,4,2009,"1-4-2009"
67,3.295,3.3225,2,2,0,5,2009,"1-5-2009"
39,3.325,3.325,0,0,0,6,2009,"1-6-2009"
48,3.296,3.296,0,0,0,7,2009,"1-7-2009"
37,3.3075,3.3075,0,0,0,8,2009,"1-8-2009"
47,3.244,3.244,0,0,0,9,2009,"1-9-2009"
41,3.28,3.28,0,0,0,10,2009,"1-10-2009"
24,3.315,3.315,0,0,0,11,2009,"1-11-2009"
102,3.104,3.18,2,0,0,12,2009,"1-12-2009"
61,3.2425,3.2475,1,0,0,1,2010,"1-1-2010"
56,3.32,3.32,0,0,0,2,2010,"1-2-2010"
47,3.322,3.322,0,0,0,3,2010,"1-3-2010"
35,3.3075,3.3075,0,0,0,4,2010,"1-4-2010"
48,3.315,3.315,0,0,0,5,2010,"1-5-2010"
38,3.318,3.318,0,0,0,6,2010,"1-6-2010"
42,3.3025,3.3025,0,0,0,7,2010,"1-7-2010"
37,3.315,3.315,0,0,0,8,2010,"1-8-2010"
50,3.3,3.3,0,0,0,9,2010,"1-9-2010"
24,3.3375,3.3375,0,0,0,10,2010,"1-10-2010"
34,3.3075,3.3075,0,0,0,11,2010,"1-11-2010"
85,3.032,3.224,1,2,0,12,2010,"1-12-2010"
57,2.9525,3.195,0,2,1,1,2011,"1-1-2011"
54,3.155,3.165,1,1,0,2,2011,"1-2-2011"
39,3.242,3.254,0,1,0,3,2011,"1-3-2011"
47,3.3075,3.3075,0,0,0,4,2011,"1-4-2011"
54,3.3225,3.31,1,0,0,5,2011,"1-5-2011"
68,3.472,3.572,1,0,0,6,2011,"1-6-2011"
61,3.4225,3.79,1,2,1,7,2011,"1-7-2011"
38,3.734,3.734,0,0,0,8,2011,"1-8-2011"
27,3.72,3.72,0,0,0,9,2011,"1-9-2011"
30,3.7125,3.7125,0,0,0,10,2011,"1-10-2011"
30,3.556,3.556,0,0,0,11,2011,"1-11-2011"
37,3.5025,3.5025,0,0,0,12,2011,"1-12-2011"
3,3.33,3.6,1,0,0,1,2012,"1-1-2012"
