"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
9,4.65,4.65,0,0,0,1,2009,"1-1-2009"
9,4.61333333333333,4.61333333333333,0,0,0,2,2009,"1-2-2009"
3,4.575,4.575,0,0,0,3,2009,"1-3-2009"
3,4.69,4.69,0,0,0,4,2009,"1-4-2009"
5,4.63,4.63,0,0,0,5,2009,"1-5-2009"
10,4.525,4.525,0,0,0,6,2009,"1-6-2009"
10,3.8275,4.69,0,0,2,7,2009,"1-7-2009"
12,2.9625,4.69,0,0,4,8,2009,"1-8-2009"
16,3.018,3.018,0,0,0,9,2009,"1-9-2009"
7,2.945,3.0225,0,0,1,10,2009,"1-10-2009"
12,3.125,3.125,0,0,0,11,2009,"1-11-2009"
14,3.148,3.148,0,0,0,12,2009,"1-12-2009"
11,3.08,3.08,0,0,0,1,2010,"1-1-2010"
9,3.06,3.06,0,0,0,2,2010,"1-2-2010"
13,3.095,3.095,0,0,0,3,2010,"1-3-2010"
13,2.91,3.17,0,0,2,4,2010,"1-4-2010"
13,2.415,3.17,0,0,4,5,2010,"1-5-2010"
15,2.88,2.88,0,0,0,6,2010,"1-6-2010"
13,2.9,2.9,0,0,0,7,2010,"1-7-2010"
17,2.92,2.92,0,0,0,8,2010,"1-8-2010"
19,2.916,2.916,0,0,0,9,2010,"1-9-2010"
21,2.9625,2.9625,0,0,0,10,2010,"1-10-2010"
13,2.9275,2.9275,0,0,0,11,2010,"1-11-2010"
17,2.935,2.935,0,0,0,12,2010,"1-12-2010"
14,2.97666666666667,2.97666666666667,0,0,0,1,2011,"1-1-2011"
17,2.9225,2.9225,0,0,0,2,2011,"1-2-2011"
23,2.912,2.912,0,0,0,3,2011,"1-3-2011"
15,2.95,2.95,0,0,0,4,2011,"1-4-2011"
7,2.94,2.94,0,0,0,5,2011,"1-5-2011"
17,2.9,2.96,0,0,1,6,2011,"1-6-2011"
20,2.9575,2.9575,0,0,0,7,2011,"1-7-2011"
19,2.9325,2.9325,0,0,0,8,2011,"1-8-2011"
17,2.9375,2.9375,0,0,0,9,2011,"1-9-2011"
25,2.9025,2.9025,0,0,0,10,2011,"1-10-2011"
15,2.934,2.934,0,0,0,11,2011,"1-11-2011"
13,2.91,2.91,0,0,0,12,2011,"1-12-2011"
7,2.9,2.9,0,0,0,1,2012,"1-1-2012"
