"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
17,1.73666666666667,1.73666666666667,0,0,0,1,2009,"1-1-2009"
38,1.7125,1.7125,0,0,0,2,2009,"1-2-2009"
48,1.615,1.615,0,0,0,3,2009,"1-3-2009"
44,1.85,1.85,0,0,0,4,2009,"1-4-2009"
39,1.6275,1.89,1,0,3,5,2009,"1-5-2009"
61,1.635,1.835,0,0,3,6,2009,"1-6-2009"
45,1.814,1.814,0,0,0,7,2009,"1-7-2009"
67,1.605,1.6,1,0,0,8,2009,"1-8-2009"
45,1.676,1.676,0,0,0,9,2009,"1-9-2009"
25,1.8225,1.8225,0,0,0,10,2009,"1-10-2009"
40,1.81,1.81,0,0,0,11,2009,"1-11-2009"
24,1.848,1.848,0,0,0,12,2009,"1-12-2009"
35,1.815,1.815,0,0,0,1,2010,"1-1-2010"
55,1.635,1.635,0,0,0,2,2010,"1-2-2010"
48,1.712,1.712,0,0,0,3,2010,"1-3-2010"
21,1.8175,1.8175,0,0,0,4,2010,"1-4-2010"
20,1.82,1.82,0,0,0,5,2010,"1-5-2010"
38,1.838,1.838,0,0,0,6,2010,"1-6-2010"
39,1.83,1.83,0,0,0,7,2010,"1-7-2010"
37,1.805,1.805,0,0,0,8,2010,"1-8-2010"
55,1.724,1.848,0,0,3,9,2010,"1-9-2010"
45,1.625,1.85,1,0,3,10,2010,"1-10-2010"
37,1.62,1.62,0,0,0,11,2010,"1-11-2010"
35,1.636,1.638,3,0,0,12,2010,"1-12-2010"
31,1.6175,1.6175,0,0,0,1,2011,"1-1-2011"
28,1.7275,1.7275,0,0,0,2,2011,"1-2-2011"
44,1.632,1.8,2,0,2,3,2011,"1-3-2011"
30,1.805,1.805,0,0,0,4,2011,"1-4-2011"
40,1.7525,1.8375,0,0,1,5,2011,"1-5-2011"
34,1.838,1.838,0,0,0,6,2011,"1-6-2011"
55,1.72,1.835,1,0,1,7,2011,"1-7-2011"
69,1.642,1.836,0,0,4,8,2011,"1-8-2011"
54,1.7425,1.7425,0,0,0,9,2011,"1-9-2011"
55,1.6175,1.6275,1,2,0,10,2011,"1-10-2011"
59,1.834,1.834,0,0,0,11,2011,"1-11-2011"
37,1.7,1.825,0,0,2,12,2011,"1-12-2011"
6,1.69,1.69,0,0,0,1,2012,"1-1-2012"
