"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
123,2.39333333333333,2.59,0,0,1,1,2009,"1-1-2009"
99,2.59,2.59,0,0,0,2,2009,"1-2-2009"
63,2.59,2.59,0,0,0,3,2009,"1-3-2009"
178,2.552,2.552,1,1,0,4,2009,"1-4-2009"
122,2.5175,2.59,1,1,0,5,2009,"1-5-2009"
119,2.5125,2.5875,1,1,0,6,2009,"1-6-2009"
131,2.59,2.59,0,0,0,7,2009,"1-7-2009"
186,2.365,2.59,1,1,1,8,2009,"1-8-2009"
256,2.232,2.59,1,1,1,9,2009,"1-9-2009"
81,2.59,2.59,0,0,0,10,2009,"1-10-2009"
74,2.545,2.5675,1,0,0,11,2009,"1-11-2009"
216,2.304,2.59,2,2,0,12,2009,"1-12-2009"
332,2.2325,2.5825,1,2,0,1,2010,"1-1-2010"
121,2.59,2.59,0,0,0,2,2010,"1-2-2010"
107,2.59,2.59,0,0,0,3,2010,"1-3-2010"
110,2.59,2.59,0,0,0,4,2010,"1-4-2010"
108,2.5675,2.5675,0,0,0,5,2010,"1-5-2010"
136,2.59,2.59,0,0,0,6,2010,"1-6-2010"
130,2.59,2.59,0,0,0,7,2010,"1-7-2010"
395,2.0825,2.59,1,0,1,8,2010,"1-8-2010"
275,2.102,2.59,2,1,1,9,2010,"1-9-2010"
102,2.59,2.59,0,0,0,10,2010,"1-10-2010"
255,2.2375,2.5375,1,1,1,11,2010,"1-11-2010"
211,2.236,2.39,0,2,0,12,2010,"1-12-2010"
121,2.525,2.525,0,0,0,1,2011,"1-1-2011"
214,2.265,2.6525,1,1,1,2,2011,"1-2-2011"
103,2.64,2.64,0,0,0,3,2011,"1-3-2011"
272,2.2625,2.6525,2,2,0,4,2011,"1-4-2011"
113,2.4275,2.6425,0,2,0,5,2011,"1-5-2011"
83,2.944,2.944,0,0,0,6,2011,"1-6-2011"
5,3.09,3.09,0,0,0,7,2011,"1-7-2011"
1,2.5,3.09,0,0,1,12,2011,"1-12-2011"
