"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
120,3.14333333333333,3.14333333333333,0,0,0,1,2009,"1-1-2009"
1617,2.0225,3.19,2,3,0,2,2009,"1-2-2009"
345,2.62,3.0075,0,1,0,3,2009,"1-3-2009"
278,3.07,3.07,0,0,0,4,2009,"1-4-2009"
432,2.6525,2.935,1,1,0,5,2009,"1-5-2009"
271,2.9525,2.9525,0,0,0,6,2009,"1-6-2009"
190,3.1,3.1,0,0,0,7,2009,"1-7-2009"
198,2.785,3.19,0,0,3,8,2009,"1-8-2009"
518,2.836,3.118,1,1,0,9,2009,"1-9-2009"
209,2.8775,2.9725,0,0,1,10,2009,"1-10-2009"
416,2.7325,2.825,1,1,0,11,2009,"1-11-2009"
291,2.84,2.84,0,0,0,12,2009,"1-12-2009"
246,2.9275,2.9275,0,0,0,1,2010,"1-1-2010"
207,2.96,3.075,0,0,1,2,2010,"1-2-2010"
141,2.95,2.95,0,0,0,3,2010,"1-3-2010"
211,3.04,3.04,0,0,0,4,2010,"1-4-2010"
233,2.9175,2.9175,0,0,0,5,2010,"1-5-2010"
256,3.066,3.066,0,0,0,6,2010,"1-6-2010"
197,3.0825,3.0825,0,0,0,7,2010,"1-7-2010"
307,2.8325,3.0325,0,0,1,8,2010,"1-8-2010"
399,2.592,3.02,1,1,1,9,2010,"1-9-2010"
314,2.9125,3.0675,0,1,0,10,2010,"1-10-2010"
250,2.8725,3.025,0,0,1,11,2010,"1-11-2010"
1147,2.242,2.94,4,0,0,12,2010,"1-12-2010"
260,3.0875,3.0875,0,0,0,1,2011,"1-1-2011"
200,2.8675,3.025,0,0,1,2,2011,"1-2-2011"
241,3.066,3.066,0,0,0,3,2011,"1-3-2011"
457,2.9525,3.145,2,0,0,4,2011,"1-4-2011"
310,2.9875,2.9875,0,0,0,5,2011,"1-5-2011"
408,2.966,2.966,0,0,0,6,2011,"1-6-2011"
382,3.005,3.005,0,0,0,7,2011,"1-7-2011"
559,2.864,2.88,1,1,0,8,2011,"1-8-2011"
299,2.9725,2.9725,0,0,0,9,2011,"1-9-2011"
261,3.065,3.065,0,0,0,10,2011,"1-10-2011"
774,2.74,3.12,2,2,1,11,2011,"1-11-2011"
627,2.515,3.0875,2,2,0,12,2011,"1-12-2011"
169,1.93,3.12,1,0,0,1,2012,"1-1-2012"
