"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
30,1.82666666666667,1.82666666666667,0,0,0,1,2009,"1-1-2009"
36,1.7375,1.7375,0,0,0,2,2009,"1-2-2009"
46,1.6225,1.6225,0,0,0,3,2009,"1-3-2009"
44,1.806,1.806,0,0,0,4,2009,"1-4-2009"
46,1.6275,1.84,1,0,3,5,2009,"1-5-2009"
29,1.7025,1.81,0,0,2,6,2009,"1-6-2009"
37,1.87,1.87,0,0,0,7,2009,"1-7-2009"
52,1.6525,1.65,1,0,0,8,2009,"1-8-2009"
45,1.71,1.71,0,0,0,9,2009,"1-9-2009"
32,1.6425,1.8625,0,0,2,10,2009,"1-10-2009"
39,1.8275,1.8275,0,0,0,11,2009,"1-11-2009"
29,1.864,1.864,0,0,0,12,2009,"1-12-2009"
24,1.86,1.86,0,0,0,1,2010,"1-1-2010"
45,1.665,1.71,0,0,1,2,2010,"1-2-2010"
25,1.748,1.748,0,0,0,3,2010,"1-3-2010"
27,1.8725,1.8725,0,0,0,4,2010,"1-4-2010"
24,1.8625,1.8625,0,0,0,5,2010,"1-5-2010"
39,1.864,1.864,0,0,0,6,2010,"1-6-2010"
32,1.855,1.855,0,0,0,7,2010,"1-7-2010"
14,1.81,1.81,0,0,0,8,2010,"1-8-2010"
31,1.742,1.882,0,0,3,9,2010,"1-9-2010"
38,1.6325,1.89,1,0,3,10,2010,"1-10-2010"
24,1.56,1.56,0,0,0,11,2010,"1-11-2010"
31,1.62,1.614,3,0,0,12,2010,"1-12-2010"
37,1.6425,1.6425,0,0,0,1,2011,"1-1-2011"
39,1.7725,1.7725,0,0,0,2,2011,"1-2-2011"
30,1.686,1.688,2,0,0,3,2011,"1-3-2011"
32,1.8725,1.8725,0,0,0,4,2011,"1-4-2011"
22,1.825,1.825,0,0,0,5,2011,"1-5-2011"
38,1.824,1.824,0,0,0,6,2011,"1-6-2011"
35,1.715,1.765,1,0,0,7,2011,"1-7-2011"
44,1.66,1.66,0,0,0,8,2011,"1-8-2011"
39,1.7275,1.7275,0,0,0,9,2011,"1-9-2011"
33,1.615,1.6325,1,2,0,10,2011,"1-10-2011"
33,1.856,1.856,0,0,0,11,2011,"1-11-2011"
34,1.6225,1.7625,0,0,2,12,2011,"1-12-2011"
3,1.64,1.64,0,0,0,1,2012,"1-1-2012"
