"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
46,3.38,3.38,0,0,0,1,2009,"1-1-2009"
43,3.38,3.38,0,0,0,2,2009,"1-2-2009"
83,2.935,3.38,2,0,0,3,2009,"1-3-2009"
71,3.222,3.368,0,0,1,4,2009,"1-4-2009"
102,2.9325,3.38,1,0,1,5,2009,"1-5-2009"
55,3.38,3.38,0,0,0,6,2009,"1-6-2009"
65,3.11,3.38,2,0,0,7,2009,"1-7-2009"
68,3.3425,3.3425,0,0,0,8,2009,"1-8-2009"
59,3.38,3.38,0,0,0,9,2009,"1-9-2009"
69,3.38,3.38,0,0,0,10,2009,"1-10-2009"
62,3.1675,3.38,1,0,0,11,2009,"1-11-2009"
70,3.212,3.38,1,0,0,12,2009,"1-12-2009"
46,3.38,3.38,0,0,0,1,2010,"1-1-2010"
45,3.38,3.38,0,0,0,2,2010,"1-2-2010"
130,2.968,3.38,3,2,0,3,2010,"1-3-2010"
57,3.38,3.38,0,0,0,4,2010,"1-4-2010"
66,3.1675,3.38,0,0,1,5,2010,"1-5-2010"
131,3.03,3.38,2,2,0,6,2010,"1-6-2010"
72,2.905,3.2,1,1,0,7,2010,"1-7-2010"
70,3.19,3.19,0,0,0,8,2010,"1-8-2010"
68,3.19,3.19,0,0,0,9,2010,"1-9-2010"
53,2.94,3.035,0,0,1,10,2010,"1-10-2010"
83,2.5225,2.88,0,0,4,11,2010,"1-11-2010"
72,3.116,3.116,0,0,0,12,2010,"1-12-2010"
53,3.19,3.19,0,0,0,1,2011,"1-1-2011"
94,2.8575,3.145,1,2,0,2,2011,"1-2-2011"
79,3.052,3.178,0,1,0,3,2011,"1-3-2011"
41,3.3575,3.3575,0,0,0,4,2011,"1-4-2011"
48,3.36,3.36,0,0,0,5,2011,"1-5-2011"
134,3.048,3.336,2,2,0,6,2011,"1-6-2011"
98,3.2175,3.3225,0,0,1,7,2011,"1-7-2011"
73,3.36,3.36,0,0,0,8,2011,"1-8-2011"
64,3.31,3.31,0,0,0,9,2011,"1-9-2011"
67,3.36,3.36,0,0,0,10,2011,"1-10-2011"
67,3.36,3.36,0,0,0,11,2011,"1-11-2011"
45,3.36,3.36,0,0,0,12,2011,"1-12-2011"
14,3.36,3.36,0,0,0,1,2012,"1-1-2012"
