"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
1,4.69,4.69,0,0,0,1,2009,"1-1-2009"
4,4.53333333333333,4.69,0,0,1,2,2009,"1-2-2009"
3,4.69,4.69,0,0,0,4,2009,"1-4-2009"
3,4.575,4.575,0,0,0,5,2009,"1-5-2009"
1,4.69,4.69,0,0,0,6,2009,"1-6-2009"
3,3.77,4.69,0,0,1,7,2009,"1-7-2009"
5,3.10333333333333,4.69,0,0,3,8,2009,"1-8-2009"
10,3.01,3.85,0,0,2,9,2009,"1-9-2009"
3,3.06,3.06,0,0,0,10,2009,"1-10-2009"
4,3.01,3.01,0,0,0,11,2009,"1-11-2009"
2,3.17,3.17,0,0,0,12,2009,"1-12-2009"
10,3.055,3.055,0,0,0,1,2010,"1-1-2010"
6,3.08,3.08,0,0,0,2,2010,"1-2-2010"
6,3.17,3.17,0,0,0,3,2010,"1-3-2010"
10,3.0225,3.17,0,0,1,4,2010,"1-4-2010"
9,2.4075,3.17,0,0,4,5,2010,"1-5-2010"
9,2.95666666666667,2.95666666666667,0,0,0,6,2010,"1-6-2010"
6,2.8775,2.9525,0,0,1,7,2010,"1-7-2010"
6,2.915,2.99,0,0,1,8,2010,"1-8-2010"
11,2.92333333333333,2.92333333333333,0,0,0,9,2010,"1-9-2010"
11,2.8775,2.8775,0,0,0,10,2010,"1-10-2010"
7,2.84,2.94,0,0,1,11,2010,"1-11-2010"
16,2.956,2.956,0,0,0,12,2010,"1-12-2010"
5,2.99,2.99,0,0,0,1,2011,"1-1-2011"
16,2.94,2.94,0,0,0,2,2011,"1-2-2011"
9,2.90666666666667,2.90666666666667,0,0,0,3,2011,"1-3-2011"
10,2.9475,2.9475,0,0,0,4,2011,"1-4-2011"
9,2.965,2.965,0,0,0,5,2011,"1-5-2011"
12,2.964,2.964,0,0,0,6,2011,"1-6-2011"
7,2.95666666666667,2.95666666666667,0,0,0,7,2011,"1-7-2011"
7,2.93333333333333,2.93333333333333,0,0,0,8,2011,"1-8-2011"
11,2.8775,2.8775,0,0,0,9,2011,"1-9-2011"
15,2.82,2.82,0,0,0,10,2011,"1-10-2011"
10,2.84,2.94,0,0,1,11,2011,"1-11-2011"
10,2.965,2.965,0,0,0,12,2011,"1-12-2011"
2,2.84,2.84,0,0,0,1,2012,"1-1-2012"
