"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
30,6.14,6.29666666666667,2,0,0,1,2009,"1-1-2009"
29,6.36,6.36,0,0,0,2,2009,"1-2-2009"
27,6.09,6.09,0,0,0,3,2009,"1-3-2009"
59,6.166,6.35,2,1,0,4,2009,"1-4-2009"
41,6.215,6.59,1,0,0,5,2009,"1-5-2009"
45,6.2125,6.59,1,0,0,6,2009,"1-6-2009"
24,5.79,6.59,2,0,0,7,2009,"1-7-2009"
24,6.59,6.59,0,0,0,8,2009,"1-8-2009"
83,5.766,6.59,2,0,0,9,2009,"1-9-2009"
53,5.5025,6.525,0,1,1,10,2009,"1-10-2009"
31,6.04,6.59,2,0,0,11,2009,"1-11-2009"
32,6.37,6.59,1,0,0,12,2009,"1-12-2009"
25,6.19,6.59,1,0,0,1,2010,"1-1-2010"
25,6.54,6.54,0,0,0,2,2010,"1-2-2010"
130,4.954,6.59,3,3,0,3,2010,"1-3-2010"
19,6.59,6.59,0,1,0,4,2010,"1-4-2010"
29,6.59,6.59,0,0,0,5,2010,"1-5-2010"
68,5.844,6.484,2,2,0,6,2010,"1-6-2010"
34,6.03,6.59,1,0,0,7,2010,"1-7-2010"
67,5.57666666666667,6.59,2,2,0,8,2010,"1-8-2010"
64,5.024,6.59,1,0,4,9,2010,"1-9-2010"
90,5.135,6.59,2,0,1,10,2010,"1-10-2010"
34,6.22666666666667,6.59,1,0,0,11,2010,"1-11-2010"
28,6.192,6.59,1,0,1,12,2010,"1-12-2010"
26,6.59,6.59,0,0,0,1,2011,"1-1-2011"
75,5.59666666666667,6.59,1,1,0,2,2011,"1-2-2011"
111,5.182,6.59,4,3,0,3,2011,"1-3-2011"
42,6.1075,6.6025,1,1,0,4,2011,"1-4-2011"
54,5.64,6.7525,1,1,2,5,2011,"1-5-2011"
75,5.27,6.79,2,2,3,6,2011,"1-6-2011"
55,5.3275,6.5025,2,2,1,7,2011,"1-7-2011"
63,5.582,5.636,2,2,0,8,2011,"1-8-2011"
68,5.51,5.64,2,2,0,9,2011,"1-9-2011"
41,5.6475,5.6475,0,0,0,10,2011,"1-10-2011"
69,5.68,5.8,2,0,0,11,2011,"1-11-2011"
36,5.8,5.8,0,0,0,12,2011,"1-12-2011"
22,5,5.8,1,1,0,1,2012,"1-1-2012"
