"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
43,2.88,2.88,0,0,0,1,2009,"1-1-2009"
58,2.88,2.88,0,0,0,2,2009,"1-2-2009"
60,2.69,2.88,2,0,0,3,2009,"1-3-2009"
67,2.806,2.88,0,0,1,4,2009,"1-4-2009"
99,2.64,2.8625,1,1,0,5,2009,"1-5-2009"
61,2.88,2.88,0,0,0,6,2009,"1-6-2009"
96,2.798,2.862,2,2,0,7,2009,"1-7-2009"
96,2.88,2.88,0,0,0,8,2009,"1-8-2009"
78,2.88,2.88,0,0,0,9,2009,"1-9-2009"
49,2.88,2.88,0,0,0,10,2009,"1-10-2009"
72,2.78,2.87,1,0,0,11,2009,"1-11-2009"
75,2.808,2.876,2,0,0,12,2009,"1-12-2009"
70,2.88,2.88,0,0,0,1,2010,"1-1-2010"
55,2.865,2.865,0,0,0,2,2010,"1-2-2010"
125,2.756,2.862,2,0,1,3,2010,"1-3-2010"
72,2.865,2.865,0,0,0,4,2010,"1-4-2010"
36,2.785,2.865,1,0,0,5,2010,"1-5-2010"
162,2.752,2.892,2,2,0,6,2010,"1-6-2010"
61,2.755,3.145,1,0,1,7,2010,"1-7-2010"
36,3.19,3.19,0,0,0,8,2010,"1-8-2010"
39,3.19,3.19,0,0,0,9,2010,"1-9-2010"
59,2.9825,3.12,0,0,1,10,2010,"1-10-2010"
51,2.5125,3.05,1,0,3,11,2010,"1-11-2010"
55,3.078,3.154,0,0,1,12,2010,"1-12-2010"
47,3.19,3.19,0,0,0,1,2011,"1-1-2011"
84,2.875,3.19,1,2,0,2,2011,"1-2-2011"
88,3.052,3.19,0,1,0,3,2011,"1-3-2011"
47,3.35,3.35,0,0,0,4,2011,"1-4-2011"
59,3.36,3.36,0,0,0,5,2011,"1-5-2011"
98,3.048,3.36,2,2,0,6,2011,"1-6-2011"
56,3.36,3.36,0,0,0,7,2011,"1-7-2011"
60,3.36,3.36,0,0,0,8,2011,"1-8-2011"
42,3.36,3.36,0,0,0,9,2011,"1-9-2011"
60,3.36,3.36,0,0,0,10,2011,"1-10-2011"
45,3.36,3.36,0,0,0,11,2011,"1-11-2011"
37,3.36,3.36,0,0,0,12,2011,"1-12-2011"
9,3.36,3.36,0,0,0,1,2012,"1-1-2012"
