"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
28,2.5,2.5,0,0,0,1,2009,"1-1-2009"
30,2.7925,2.7925,0,0,0,2,2009,"1-2-2009"
48,2.6975,2.89,0,2,0,3,2009,"1-3-2009"
45,2.81,2.89,0,1,0,4,2009,"1-4-2009"
49,2.89,2.89,0,0,0,5,2009,"1-5-2009"
42,2.555,2.555,0,0,0,6,2009,"1-6-2009"
47,2.786,2.958,2,2,0,7,2009,"1-7-2009"
32,2.8575,2.965,0,0,1,8,2009,"1-8-2009"
28,2.558,2.79,0,0,4,9,2009,"1-9-2009"
33,2.9075,2.9075,0,0,0,10,2009,"1-10-2009"
34,2.615,2.8325,2,2,1,11,2009,"1-11-2009"
20,2.99,2.99,0,0,0,12,2009,"1-12-2009"
28,2.8825,2.99,0,0,1,1,2010,"1-1-2010"
81,2.62,2.99,2,3,0,2,2010,"1-2-2010"
73,2.79,2.99,2,2,0,3,2010,"1-3-2010"
20,2.865,2.99,0,0,1,4,2010,"1-4-2010"
20,2.99,2.99,0,0,0,5,2010,"1-5-2010"
47,2.5,2.99,0,0,5,6,2010,"1-6-2010"
48,2.69,2.94,2,1,0,7,2010,"1-7-2010"
36,2.7425,2.99,0,0,2,8,2010,"1-8-2010"
61,2.696,2.99,1,2,1,9,2010,"1-9-2010"
34,2.99,2.99,0,0,0,10,2010,"1-10-2010"
34,2.64,2.99,0,0,3,11,2010,"1-11-2010"
22,2.94,2.94,0,0,0,12,2010,"1-12-2010"
40,2.69,2.69,0,1,0,1,2011,"1-1-2011"
38,2.545,2.69,0,4,0,2,2011,"1-2-2011"
49,2.698,2.73,0,1,0,3,2011,"1-3-2011"
30,2.99,2.99,0,0,0,4,2011,"1-4-2011"
39,2.585,3.065,0,1,2,5,2011,"1-5-2011"
33,3.29,3.29,0,0,0,6,2011,"1-6-2011"
27,2.83,3.29,0,1,2,7,2011,"1-7-2011"
45,2.984,3.29,0,0,2,8,2011,"1-8-2011"
23,3.14,3.29,0,0,1,9,2011,"1-9-2011"
17,3.29,3.29,0,0,0,10,2011,"1-10-2011"
47,3.05,3.29,0,0,2,11,2011,"1-11-2011"
29,3.14,3.29,0,0,1,12,2011,"1-12-2011"
5,3.29,3.29,0,0,0,1,2012,"1-1-2012"
