"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
4,2.5,2.79,0,0,2,1,2009,"1-1-2009"
8,2.5,2.79,0,0,3,2,2009,"1-2-2009"
5,2.695,2.695,0,0,0,3,2009,"1-3-2009"
4,2.5,2.79,0,0,4,4,2009,"1-4-2009"
11,2.5,2.645,0,0,2,5,2009,"1-5-2009"
5,2.5,2.5,0,0,0,6,2009,"1-6-2009"
11,2.375,2.5,0,0,1,7,2009,"1-7-2009"
8,2,2.5,0,0,3,8,2009,"1-8-2009"
5,2.32,2.64,0,0,2,9,2009,"1-9-2009"
9,2.12,2.64,0,0,4,10,2009,"1-10-2009"
20,2.345,2.345,0,0,0,11,2009,"1-11-2009"
37,2.448,2.448,0,0,0,12,2009,"1-12-2009"
17,2.5,2.5,0,0,0,1,2010,"1-1-2010"
14,2.48666666666667,2.48666666666667,0,0,0,2,2010,"1-2-2010"
18,2.506,2.506,0,0,0,3,2010,"1-3-2010"
15,2.5025,2.5025,0,0,0,4,2010,"1-4-2010"
15,2.41,2.41,0,0,0,5,2010,"1-5-2010"
14,2.415,2.415,0,0,0,6,2010,"1-6-2010"
12,2.325,2.325,0,0,0,7,2010,"1-7-2010"
18,2.19,2.19,0,0,0,8,2010,"1-8-2010"
12,2.19,2.19,0,0,0,9,2010,"1-9-2010"
26,2.095,2.095,0,0,0,10,2010,"1-10-2010"
32,2.075,2.075,0,0,0,11,2010,"1-11-2010"
84,2.008,2.23,0,3,2,12,2010,"1-12-2010"
34,2.38,2.42,0,2,0,1,2011,"1-1-2011"
17,2.5375,2.575,0,3,0,2,2011,"1-2-2011"
23,2.5,2.5,0,4,0,3,2011,"1-3-2011"
43,2,2.5,0,0,4,4,2011,"1-4-2011"
39,2,2.25,0,0,2,5,2011,"1-5-2011"
47,2,2,0,0,0,6,2011,"1-6-2011"
34,2,2,0,0,0,7,2011,"1-7-2011"
32,2,2,0,0,0,8,2011,"1-8-2011"
36,2,2,0,0,0,9,2011,"1-9-2011"
27,2,2,0,0,0,10,2011,"1-10-2011"
48,2,2,0,0,0,11,2011,"1-11-2011"
35,2,2,0,0,0,12,2011,"1-12-2011"
8,2,2,0,0,0,1,2012,"1-1-2012"
