"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
140,2.91333333333333,2.91333333333333,0,0,0,1,2009,"1-1-2009"
146,2.5825,2.9375,0,0,2,2,2009,"1-2-2009"
106,2.6475,2.72,0,0,1,3,2009,"1-3-2009"
184,2.94,2.94,0,0,0,4,2009,"1-4-2009"
534,2.53,2.9225,1,2,0,5,2009,"1-5-2009"
375,2.5825,2.705,2,2,0,6,2009,"1-6-2009"
193,2.832,2.832,0,0,0,7,2009,"1-7-2009"
530,2.2725,2.6425,2,0,0,8,2009,"1-8-2009"
174,2.864,2.864,0,0,0,9,2009,"1-9-2009"
102,3.07,3.07,0,0,0,10,2009,"1-10-2009"
114,2.9375,3.0575,1,1,0,11,2009,"1-11-2009"
498,2.764,3.072,1,1,0,12,2009,"1-12-2009"
129,3.1275,3.1275,0,0,0,1,2010,"1-1-2010"
99,2.685,3.19,0,0,3,2,2010,"1-2-2010"
247,2.712,3.138,1,1,2,3,2010,"1-3-2010"
422,2.6125,3.19,1,0,3,4,2010,"1-4-2010"
775,2.175,2.7875,1,0,1,5,2010,"1-5-2010"
315,2.678,2.828,1,0,1,6,2010,"1-6-2010"
384,2.6725,2.875,1,1,0,7,2010,"1-7-2010"
218,2.8675,2.8675,0,0,0,8,2010,"1-8-2010"
97,3.128,3.128,0,0,0,9,2010,"1-9-2010"
121,3.19,3.19,0,0,0,10,2010,"1-10-2010"
90,3.0225,3.13,0,0,1,11,2010,"1-11-2010"
149,3.174,3.174,0,0,0,12,2010,"1-12-2010"
128,3.295,3.295,0,0,0,1,2011,"1-1-2011"
503,2.855,3.1625,1,2,0,2,2011,"1-2-2011"
241,3.102,3.206,0,2,0,3,2011,"1-3-2011"
97,3.2075,3.2075,0,0,0,4,2011,"1-4-2011"
99,2.8925,3.1075,0,0,2,5,2011,"1-5-2011"
380,2.88,3.142,2,2,0,6,2011,"1-6-2011"
188,3.28,3.28,0,0,0,7,2011,"1-7-2011"
193,3.208,3.208,0,0,0,8,2011,"1-8-2011"
189,3.2675,3.2675,0,0,0,9,2011,"1-9-2011"
192,3.305,3.305,0,0,0,10,2011,"1-10-2011"
245,3.086,3.348,1,0,1,11,2011,"1-11-2011"
729,2.675,3.285,2,1,0,12,2011,"1-12-2011"
46,3.38,3.38,0,0,0,1,2012,"1-1-2012"
