"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
62,2.47333333333333,2.71,0,0,1,1,2009,"1-1-2009"
31,2.71,2.71,0,0,0,2,2009,"1-2-2009"
31,2.71,2.71,0,0,0,3,2009,"1-3-2009"
121,2.626,2.71,1,2,0,4,2009,"1-4-2009"
64,2.5975,2.67,1,1,0,5,2009,"1-5-2009"
77,2.6175,2.63,1,3,0,6,2009,"1-6-2009"
53,2.626,2.626,0,0,0,7,2009,"1-7-2009"
86,2.53,2.71,1,1,0,8,2009,"1-8-2009"
99,2.278,2.71,1,1,2,9,2009,"1-9-2009"
32,2.645,2.645,0,0,0,10,2009,"1-10-2009"
77,2.605,2.6575,1,1,0,11,2009,"1-11-2009"
92,2.37,2.704,2,1,0,12,2009,"1-12-2009"
63,2.2775,2.6925,0,1,1,1,2010,"1-1-2010"
58,2.71,2.71,0,0,0,2,2010,"1-2-2010"
55,2.71,2.71,0,0,0,3,2010,"1-3-2010"
42,2.71,2.71,0,0,0,4,2010,"1-4-2010"
52,2.71,2.71,0,0,0,5,2010,"1-5-2010"
63,2.71,2.71,0,0,0,6,2010,"1-6-2010"
55,2.71,2.71,0,0,0,7,2010,"1-7-2010"
133,2.3675,2.71,1,4,0,8,2010,"1-8-2010"
274,2.132,2.71,3,5,0,9,2010,"1-9-2010"
56,2.71,2.71,0,1,0,10,2010,"1-10-2010"
142,2.325,2.685,1,0,1,11,2010,"1-11-2010"
71,2.428,2.71,0,0,2,12,2010,"1-12-2010"
32,2.7625,2.7625,0,0,0,1,2011,"1-1-2011"
105,2.415,2.95,1,1,1,2,2011,"1-2-2011"
47,2.914,2.914,0,0,0,3,2011,"1-3-2011"
120,2.4825,2.95,2,2,0,4,2011,"1-4-2011"
103,2.5425,2.95,2,2,0,5,2011,"1-5-2011"
43,2.95,2.95,0,0,0,6,2011,"1-6-2011"
33,2.485,2.95,2,0,0,7,2011,"1-7-2011"
3,2.47,2.95,1,0,0,8,2011,"1-8-2011"
12,1.99,2.95,1,0,1,9,2011,"1-9-2011"
1,2.95,2.95,0,0,0,10,2011,"1-10-2011"
