"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
100,3.32,3.94,1,2,0,1,2009,"1-1-2009"
66,3.7925,3.955,0,1,0,2,2009,"1-2-2009"
32,3.95,3.95,0,0,0,3,2009,"1-3-2009"
76,3.53,3.918,1,2,1,4,2009,"1-4-2009"
54,3.575,3.8825,2,1,0,5,2009,"1-5-2009"
34,3.9675,3.9675,0,0,0,6,2009,"1-6-2009"
56,3.922,3.922,0,0,0,7,2009,"1-7-2009"
51,3.73,3.785,1,1,0,8,2009,"1-8-2009"
50,4.362,4.436,0,1,0,9,2009,"1-9-2009"
18,4.8,4.8,0,0,0,10,2009,"1-10-2009"
24,4.61,4.835,0,0,1,11,2009,"1-11-2009"
169,3.66,4.786,2,3,0,12,2009,"1-12-2009"
203,3.445,4.8375,1,3,0,1,2010,"1-1-2010"
41,4.815,4.815,0,0,0,2,2010,"1-2-2010"
32,4.72,4.72,0,0,0,3,2010,"1-3-2010"
54,3.9025,4.6825,0,3,0,4,2010,"1-4-2010"
36,4.6025,4.6025,0,0,0,5,2010,"1-5-2010"
27,4.542,4.542,0,0,0,6,2010,"1-6-2010"
16,4.275,4.6975,0,0,2,7,2010,"1-7-2010"
35,3.875,4.79,0,0,4,8,2010,"1-8-2010"
42,3.858,3.858,0,0,0,9,2010,"1-9-2010"
42,3.2375,3.85,0,0,4,10,2010,"1-10-2010"
37,3.2425,3.5425,0,0,2,11,2010,"1-11-2010"
117,3.234,3.18,1,2,0,12,2010,"1-12-2010"
63,4.0775,4.0175,0,2,0,1,2011,"1-1-2011"
85,4.25,5.2,1,2,0,2,2011,"1-2-2011"
76,3.458,5.17,0,1,4,3,2011,"1-3-2011"
36,3.9275,4.2275,0,0,1,4,2011,"1-4-2011"
37,4.34,4.835,1,1,1,5,2011,"1-5-2011"
63,3.802,5.29,1,1,4,6,2011,"1-6-2011"
85,3.6025,5.29,0,3,1,7,2011,"1-7-2011"
44,3.942,3.942,0,0,0,8,2011,"1-8-2011"
29,3.955,3.955,0,0,0,9,2011,"1-9-2011"
41,3.9875,3.9875,0,0,0,10,2011,"1-10-2011"
52,4.006,4.006,0,0,0,11,2011,"1-11-2011"
42,3.9625,3.9625,0,0,0,12,2011,"1-12-2011"
41,3.29,3.95,1,1,0,1,2012,"1-1-2012"
