"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
19,3.56,4.99,0,0,3,1,2009,"1-1-2009"
11,4.615,4.99,0,0,1,2,2009,"1-2-2009"
10,4.99,4.99,0,0,0,3,2009,"1-3-2009"
5,4.99,4.99,0,0,0,4,2009,"1-4-2009"
10,4.515,4.515,0,0,0,5,2009,"1-5-2009"
4,4.99,4.99,0,0,0,6,2009,"1-6-2009"
9,4.74,4.99,0,0,1,7,2009,"1-7-2009"
7,4.24,4.99,0,0,3,8,2009,"1-8-2009"
6,4.99,4.99,0,0,0,9,2009,"1-9-2009"
4,4.99,4.99,0,0,0,10,2009,"1-10-2009"
7,4.74,4.99,0,0,2,11,2009,"1-11-2009"
6,4.82333333333333,4.99,0,0,1,12,2009,"1-12-2009"
18,4.615,4.99,0,0,3,1,2010,"1-1-2010"
8,4.99,4.99,0,0,0,2,2010,"1-2-2010"
17,4.95,4.95,0,0,0,3,2010,"1-3-2010"
12,4.92333333333333,4.92333333333333,0,0,0,4,2010,"1-4-2010"
12,4.84,4.84,0,0,0,5,2010,"1-5-2010"
7,4.99,4.99,0,0,0,6,2010,"1-6-2010"
5,4.99,4.99,0,0,0,7,2010,"1-7-2010"
10,4.99,4.99,0,0,0,8,2010,"1-8-2010"
9,4.915,4.915,0,0,0,9,2010,"1-9-2010"
5,4.84,4.84,0,0,0,10,2010,"1-10-2010"
11,4.99,4.99,0,0,0,11,2010,"1-11-2010"
17,4.99,4.99,0,0,0,12,2010,"1-12-2010"
14,4.4275,4.99,0,0,3,1,2011,"1-1-2011"
12,4.99,4.99,0,0,0,2,2011,"1-2-2011"
13,4.99,4.99,0,0,0,3,2011,"1-3-2011"
5,4.5525,4.99,0,0,1,4,2011,"1-4-2011"
5,4.24,4.99,0,0,3,5,2011,"1-5-2011"
12,4.99,4.99,0,0,0,6,2011,"1-6-2011"
15,4.615,4.615,0,0,0,7,2011,"1-7-2011"
6,4.99,4.99,0,0,0,8,2011,"1-8-2011"
10,4.99,4.99,0,0,0,9,2011,"1-9-2011"
6,4.79,4.99,0,0,1,10,2011,"1-10-2011"
14,4.63,4.99,0,0,3,11,2011,"1-11-2011"
6,4.99,4.99,0,0,0,12,2011,"1-12-2011"
5,4.99,4.99,0,0,0,1,2012,"1-1-2012"
