"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
43,2.88666666666667,3.32,2,0,0,1,2009,"1-1-2009"
29,3.32,3.32,0,0,0,2,2009,"1-2-2009"
135,2.915,3.32,2,2,0,3,2009,"1-3-2009"
56,3.158,3.32,0,1,0,4,2009,"1-4-2009"
25,3.32,3.32,0,0,0,5,2009,"1-5-2009"
43,2.905,3.32,2,0,0,6,2009,"1-6-2009"
27,3.32,3.32,0,0,0,7,2009,"1-7-2009"
123,2.6625,3.095,2,2,0,8,2009,"1-8-2009"
30,3.32,3.32,0,0,0,9,2009,"1-9-2009"
81,2.7175,3.32,0,0,3,10,2009,"1-10-2009"
62,2.9075,3.32,1,0,1,11,2009,"1-11-2009"
76,2.844,3.242,1,0,1,12,2009,"1-12-2009"
51,2.99,2.99,0,0,0,1,2010,"1-1-2010"
73,2.99,2.99,0,0,0,2,2010,"1-2-2010"
106,2.894,2.99,1,1,0,3,2010,"1-3-2010"
154,2.735,2.99,1,1,0,4,2010,"1-4-2010"
309,2.2375,2.99,1,2,0,5,2010,"1-5-2010"
125,2.806,2.99,1,1,1,6,2010,"1-6-2010"
52,2.99,2.99,0,0,0,7,2010,"1-7-2010"
56,2.99,2.99,0,0,0,8,2010,"1-8-2010"
42,3.07,3.07,0,0,0,9,2010,"1-9-2010"
247,2.5475,3.09,2,2,0,10,2010,"1-10-2010"
43,3.1475,3.1475,0,0,0,11,2010,"1-11-2010"
42,3.32,3.32,0,0,0,12,2010,"1-12-2010"
41,3.32,3.32,0,0,0,1,2011,"1-1-2011"
164,2.9025,3.32,2,3,0,2,2011,"1-2-2011"
40,3.32,3.32,0,0,0,3,2011,"1-3-2011"
23,3.32,3.32,0,0,0,4,2011,"1-4-2011"
499,1.9875,3.32,4,4,0,5,2011,"1-5-2011"
39,3.286,3.286,0,0,0,6,2011,"1-6-2011"
328,2.96,3.2225,2,2,0,7,2011,"1-7-2011"
24,3.38,3.38,0,0,0,8,2011,"1-8-2011"
26,3.38,3.38,0,0,0,9,2011,"1-9-2011"
17,3.55,3.55,0,0,0,10,2011,"1-10-2011"
83,3.296,3.502,1,1,0,11,2011,"1-11-2011"
351,2.75,3.49,2,3,0,12,2011,"1-12-2011"
6,3.49,3.49,0,1,0,1,2012,"1-1-2012"
