"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
14,1.52,2.59,1,0,1,1,2009,"1-1-2009"
13,1.83,2.64,0,0,2,2,2009,"1-2-2009"
6,2.625,2.625,0,0,0,3,2009,"1-3-2009"
17,1.825,2.56,1,0,1,4,2009,"1-4-2009"
9,1.51333333333333,2.60333333333333,0,0,2,5,2009,"1-5-2009"
14,1.84666666666667,2.56,1,1,1,6,2009,"1-6-2009"
16,1.1225,2.56,0,4,0,7,2009,"1-7-2009"
7,1.51333333333333,2.56,1,2,0,8,2009,"1-8-2009"
14,1.504,2.56,1,1,4,9,2009,"1-9-2009"
52,1.27,1.825,2,0,1,10,2009,"1-10-2009"
7,1.54,1.58,0,0,1,11,2009,"1-11-2009"
16,0.964,1.58,0,0,5,12,2009,"1-12-2009"
8,1.37,1.54,0,0,1,1,2010,"1-1-2010"
7,1.5,1.5,0,0,0,2,2010,"1-2-2010"
13,1.548,1.548,0,0,0,3,2010,"1-3-2010"
21,1.42,1.5625,1,0,0,4,2010,"1-4-2010"
18,0.963333333333333,1.56,1,0,2,5,2010,"1-5-2010"
10,1.402,1.564,0,0,2,6,2010,"1-6-2010"
22,0.963333333333333,1.58,0,0,3,7,2010,"1-7-2010"
16,1.395,1.545,1,0,0,8,2010,"1-8-2010"
22,1.08,1.548,0,0,4,9,2010,"1-9-2010"
12,1.505,1.505,0,0,0,10,2010,"1-10-2010"
4,1.55333333333333,1.55333333333333,0,0,0,11,2010,"1-11-2010"
13,1.018,1.58,0,0,5,12,2010,"1-12-2010"
5,1.11666666666667,1.31666666666667,0,0,1,1,2011,"1-1-2011"
13,1.4975,1.4975,0,0,0,2,2011,"1-2-2011"
13,1.54666666666667,1.54666666666667,0,0,0,3,2011,"1-3-2011"
10,1.5175,1.5175,0,0,0,4,2011,"1-4-2011"
44,0.95,1.58,1,0,3,5,2011,"1-5-2011"
10,1.526,1.526,0,0,0,6,2011,"1-6-2011"
5,1.52666666666667,1.52666666666667,0,0,0,7,2011,"1-7-2011"
31,0.972,1.5,1,0,4,8,2011,"1-8-2011"
18,1.13,1.48333333333333,0,0,2,9,2011,"1-9-2011"
13,1.40666666666667,1.55333333333333,0,0,1,10,2011,"1-10-2011"
16,0.966,1.54,0,0,5,11,2011,"1-11-2011"
6,1.32333333333333,1.32333333333333,0,0,0,12,2011,"1-12-2011"
2,1.5,1.5,0,0,0,1,2012,"1-1-2012"
