"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
127,1.81333333333333,1.81333333333333,0,0,0,1,2009,"1-1-2009"
232,1.7275,1.83,0,0,2,2,2009,"1-2-2009"
235,1.6325,1.73,0,0,2,3,2009,"1-3-2009"
248,1.836,1.836,0,0,0,4,2009,"1-4-2009"
221,1.6075,1.83,1,0,3,5,2009,"1-5-2009"
259,1.66,1.71,0,0,1,6,2009,"1-6-2009"
289,1.822,1.822,0,0,0,7,2009,"1-7-2009"
291,1.615,1.615,0,0,0,8,2009,"1-8-2009"
249,1.7,1.7,0,0,0,9,2009,"1-9-2009"
184,1.8225,1.8225,0,0,0,10,2009,"1-10-2009"
176,1.8125,1.8125,0,0,0,11,2009,"1-11-2009"
204,1.834,1.834,0,0,0,12,2009,"1-12-2009"
117,1.8375,1.8375,0,0,0,1,2010,"1-1-2010"
173,1.65,1.65,0,0,0,2,2010,"1-2-2010"
193,1.752,1.752,0,0,0,3,2010,"1-3-2010"
132,1.8275,1.8275,0,0,0,4,2010,"1-4-2010"
143,1.8175,1.8175,0,0,0,5,2010,"1-5-2010"
143,1.826,1.826,0,0,0,6,2010,"1-6-2010"
114,1.835,1.835,0,0,0,7,2010,"1-7-2010"
111,1.835,1.835,0,0,0,8,2010,"1-8-2010"
191,1.694,1.844,0,0,3,9,2010,"1-9-2010"
135,1.6275,1.85,1,0,3,10,2010,"1-10-2010"
135,1.63,1.63,0,0,0,11,2010,"1-11-2010"
128,1.62,1.626,2,0,0,12,2010,"1-12-2010"
117,1.63,1.63,0,0,0,1,2011,"1-1-2011"
122,1.7475,1.7475,0,0,0,2,2011,"1-2-2011"
153,1.646,1.82,2,0,2,3,2011,"1-3-2011"
105,1.8175,1.8175,0,0,0,4,2011,"1-4-2011"
110,1.7975,1.7975,0,0,0,5,2011,"1-5-2011"
137,1.824,1.824,0,0,0,6,2011,"1-6-2011"
162,1.7325,1.825,1,0,1,7,2011,"1-7-2011"
166,1.668,1.668,0,0,0,8,2011,"1-8-2011"
128,1.7475,1.7475,0,0,0,9,2011,"1-9-2011"
197,1.615,1.6075,1,0,0,10,2011,"1-10-2011"
160,1.8,1.8,0,0,0,11,2011,"1-11-2011"
122,1.6275,1.6275,0,0,0,12,2011,"1-12-2011"
33,1.64,1.64,0,0,0,1,2012,"1-1-2012"
