"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
7,5.19,5.19,0,1,0,1,2009,"1-1-2009"
9,4.845,5.19,2,1,0,2,2009,"1-2-2009"
9,4.73,5.19,0,0,2,3,2009,"1-3-2009"
24,4.47,5.19,1,1,2,4,2009,"1-4-2009"
19,3.99,5.19,0,2,2,5,2009,"1-5-2009"
7,5.05666666666667,5.05666666666667,0,0,0,6,2009,"1-6-2009"
10,5.19,5.19,0,0,0,7,2009,"1-7-2009"
20,4.25666666666667,4.79,2,1,0,8,2009,"1-8-2009"
10,4.49,4.99,0,1,2,9,2009,"1-9-2009"
13,4.7575,4.7575,0,0,0,10,2009,"1-10-2009"
38,4.15,4.6525,2,1,1,11,2009,"1-11-2009"
23,4.756,4.79,0,1,0,12,2009,"1-12-2009"
16,4.65,4.79,1,4,0,1,2010,"1-1-2010"
25,3.99,4.79,0,3,0,2,2010,"1-2-2010"
11,5.79,4.79,0,5,0,3,2010,"1-3-2010"
6,5.79,5.29,0,1,0,4,2010,"1-4-2010"
18,5.31,5.79,1,4,0,5,2010,"1-5-2010"
21,4.53,5.79,0,4,1,6,2010,"1-6-2010"
12,5.59,5.79,0,4,0,7,2010,"1-7-2010"
15,3.99,5.79,1,3,0,8,2010,"1-8-2010"
15,5.416,5.79,0,5,0,9,2010,"1-9-2010"
12,5.39,5.59,0,3,0,10,2010,"1-10-2010"
22,4.65,5.39,0,4,0,11,2010,"1-11-2010"
15,4.7975,5,0,1,0,12,2010,"1-12-2010"
23,4.87,4.87,0,0,0,1,2011,"1-1-2011"
27,4.87,4.87,0,1,0,2,2011,"1-2-2011"
23,4.87,4.87,0,0,0,3,2011,"1-3-2011"
34,3.99,4.87,0,4,0,4,2011,"1-4-2011"
16,4.83,4.87,0,4,0,5,2011,"1-5-2011"
34,4.118,4.87,0,5,0,6,2011,"1-6-2011"
9,4.8425,4.87,0,4,0,7,2011,"1-7-2011"
32,4.458,4.87,1,5,0,8,2011,"1-8-2011"
21,4.71,4.87,0,4,0,9,2011,"1-9-2011"
15,4.8225,4.87,0,4,0,10,2011,"1-10-2011"
32,4.162,4.89,1,4,0,11,2011,"1-11-2011"
13,4.97,4.97,0,0,0,12,2011,"1-12-2011"
1,4.97,4.97,0,0,0,1,2012,"1-1-2012"
