"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
13,6.79,6.79,0,0,0,1,2009,"1-1-2009"
40,5.89,6.79,1,2,0,2,2009,"1-2-2009"
64,5.065,6.79,3,3,0,3,2009,"1-3-2009"
27,6.79,6.79,0,0,0,4,2009,"1-4-2009"
13,6.79,6.79,0,0,0,5,2009,"1-5-2009"
19,6.575,6.845,0,0,1,6,2009,"1-6-2009"
31,5.874,6.878,0,0,4,7,2009,"1-7-2009"
20,6.31666666666667,7.04333333333333,1,0,0,8,2009,"1-8-2009"
9,6.115,6.66,0,0,1,9,2009,"1-9-2009"
28,5.74,6.49,1,1,0,10,2009,"1-10-2009"
15,6.335,6.335,0,0,0,11,2009,"1-11-2009"
16,6.49,6.49,0,0,0,12,2009,"1-12-2009"
69,5.135,6.385,2,2,0,1,2010,"1-1-2010"
26,6.565,6.565,0,0,0,2,2010,"1-2-2010"
24,6.19,6.49,1,0,0,3,2010,"1-3-2010"
27,6.115,6.49,1,1,0,4,2010,"1-4-2010"
40,5.7725,6.5225,2,2,0,5,2010,"1-5-2010"
31,6.07,6.49,0,0,2,6,2010,"1-6-2010"
15,5.29,6.49,0,0,4,7,2010,"1-7-2010"
12,6.8225,6.8225,0,0,0,8,2010,"1-8-2010"
16,6.8,7.29,1,1,0,9,2010,"1-9-2010"
31,5.89,7.29,2,2,0,10,2010,"1-10-2010"
8,5.89,7.29,1,0,0,11,2010,"1-11-2010"
34,6.17,7.29,1,1,1,12,2010,"1-12-2010"
23,6.14,7.29,2,1,0,1,2011,"1-1-2011"
11,6.6725,7.29,1,0,0,2,2011,"1-2-2011"
8,7.29,7.29,0,0,0,3,2011,"1-3-2011"
9,7.49,7.49,0,0,0,4,2011,"1-4-2011"
36,6.135,7.49,2,0,0,5,2011,"1-5-2011"
12,7.57,7.57,0,0,0,6,2011,"1-6-2011"
9,7.165,7.89,1,0,0,7,2011,"1-7-2011"
11,7.165,7.89,1,0,0,8,2011,"1-8-2011"
3,7.49,7.49,0,0,0,9,2011,"1-9-2011"
12,6.74,7.49,1,2,0,10,2011,"1-10-2011"
23,6.37,7.49,2,1,0,11,2011,"1-11-2011"
5,7.15666666666667,7.15666666666667,0,0,0,12,2011,"1-12-2011"
3,5,6.99,1,0,0,1,2012,"1-1-2012"
