"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
32,6.46,6.46,0,0,0,1,2009,"1-1-2009"
104,5.8325,6.5675,1,1,1,2,2009,"1-2-2009"
167,5.095,6.89,2,0,1,3,2009,"1-3-2009"
42,6.394,6.394,0,0,0,4,2009,"1-4-2009"
25,6.38,6.38,0,0,0,5,2009,"1-5-2009"
34,6.4225,6.4225,0,0,0,6,2009,"1-6-2009"
72,5.668,6.516,0,1,3,7,2009,"1-7-2009"
48,6.045,6.3925,1,0,0,8,2009,"1-8-2009"
60,6.54,6.788,0,2,0,9,2009,"1-9-2009"
96,5.685,6.7625,2,2,0,10,2009,"1-10-2009"
45,6.38,6.38,0,0,0,11,2009,"1-11-2009"
44,6.398,6.398,0,0,0,12,2009,"1-12-2009"
187,5.1175,6.3125,2,1,0,1,2010,"1-1-2010"
45,6.3075,6.3075,0,0,0,2,2010,"1-2-2010"
29,6.014,6.27,1,0,0,3,2010,"1-3-2010"
51,5.8575,6.1775,1,0,0,4,2010,"1-4-2010"
92,5.635,6.28,1,2,0,5,2010,"1-5-2010"
35,6.19,6.19,0,0,0,6,2010,"1-6-2010"
35,6.065,6.065,0,0,0,7,2010,"1-7-2010"
16,6.89,6.89,0,0,0,8,2010,"1-8-2010"
65,6.414,6.89,1,1,0,9,2010,"1-9-2010"
109,5.6875,6.89,2,2,0,10,2010,"1-10-2010"
80,6.2875,6.89,1,1,0,11,2010,"1-11-2010"
157,5.912,6.872,1,1,1,12,2010,"1-12-2010"
87,5.8,6.89,1,2,0,1,2011,"1-1-2011"
19,6.89,6.89,0,0,0,2,2011,"1-2-2011"
29,7.01,7.01,0,0,0,3,2011,"1-3-2011"
37,7.09,7.09,0,0,0,4,2011,"1-4-2011"
161,5.89,7.09,2,1,0,5,2011,"1-5-2011"
34,7.15,7.15,0,0,0,6,2011,"1-6-2011"
40,6.865,7.49,1,1,0,7,2011,"1-7-2011"
42,6.99,7.49,1,0,0,8,2011,"1-8-2011"
13,7.49,7.49,0,0,0,9,2011,"1-9-2011"
52,6.24,7.49,1,0,1,10,2011,"1-10-2011"
84,6.49,7.49,2,1,0,11,2011,"1-11-2011"
28,7.365,7.365,0,0,0,12,2011,"1-12-2011"
18,5.11,6.99,1,0,0,1,2012,"1-1-2012"
