"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
26,1.83666666666667,1.83666666666667,0,0,0,1,2009,"1-1-2009"
40,1.725,1.725,0,0,0,2,2009,"1-2-2009"
54,1.61,1.61,0,0,0,3,2009,"1-3-2009"
61,1.826,1.826,0,0,0,4,2009,"1-4-2009"
84,1.625,1.77,1,2,1,5,2009,"1-5-2009"
57,1.6625,1.6625,0,0,0,6,2009,"1-6-2009"
56,1.764,1.764,0,0,0,7,2009,"1-7-2009"
55,1.6225,1.64,1,0,0,8,2009,"1-8-2009"
72,1.692,1.692,0,0,0,9,2009,"1-9-2009"
47,1.8425,1.8425,0,0,0,10,2009,"1-10-2009"
36,1.82,1.82,0,0,0,11,2009,"1-11-2009"
32,1.832,1.832,0,0,0,12,2009,"1-12-2009"
34,1.8075,1.8075,0,0,0,1,2010,"1-1-2010"
48,1.6125,1.655,0,0,1,2,2010,"1-2-2010"
37,1.628,1.704,0,0,1,3,2010,"1-3-2010"
37,1.8375,1.8375,0,0,0,4,2010,"1-4-2010"
42,1.8375,1.8375,0,0,0,5,2010,"1-5-2010"
51,1.778,1.836,0,0,1,6,2010,"1-6-2010"
49,1.8125,1.8125,0,0,0,7,2010,"1-7-2010"
40,1.8375,1.8375,0,0,0,8,2010,"1-8-2010"
54,1.688,1.688,0,0,0,9,2010,"1-9-2010"
46,1.6325,1.635,1,0,0,10,2010,"1-10-2010"
37,1.605,1.605,0,0,0,11,2010,"1-11-2010"
50,1.608,1.628,3,0,0,12,2010,"1-12-2010"
48,1.625,1.625,0,0,0,1,2011,"1-1-2011"
22,1.7425,1.7425,0,0,0,2,2011,"1-2-2011"
45,1.648,1.8,2,4,0,3,2011,"1-3-2011"
24,1.8325,1.8325,0,0,0,4,2011,"1-4-2011"
13,1.8375,1.8375,0,0,0,5,2011,"1-5-2011"
35,1.802,1.802,0,0,0,6,2011,"1-6-2011"
47,1.7025,1.775,1,2,0,7,2011,"1-7-2011"
67,1.602,1.68,0,1,1,8,2011,"1-8-2011"
34,1.7375,1.7375,0,0,0,9,2011,"1-9-2011"
55,1.5975,1.6275,1,2,0,10,2011,"1-10-2011"
37,1.818,1.818,0,0,0,11,2011,"1-11-2011"
29,1.6475,1.6475,0,0,0,12,2011,"1-12-2011"
6,1.56,1.56,0,0,0,1,2012,"1-1-2012"
