"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
49,2.76,2.89,0,0,1,1,2009,"1-1-2009"
71,2.4925,2.89,0,0,4,2,2009,"1-2-2009"
56,2.695,2.795,0,0,1,3,2009,"1-3-2009"
75,2.89,2.89,0,0,0,4,2009,"1-4-2009"
60,2.89,2.89,0,0,0,5,2009,"1-5-2009"
95,2.89,2.89,0,0,0,6,2009,"1-6-2009"
102,2.89,2.89,0,0,0,7,2009,"1-7-2009"
68,2.89,2.89,0,0,0,8,2009,"1-8-2009"
64,2.884,2.884,0,0,0,9,2009,"1-9-2009"
63,2.89,2.89,0,0,0,10,2009,"1-10-2009"
54,2.89,2.89,0,0,0,11,2009,"1-11-2009"
55,2.89,2.89,0,0,0,12,2009,"1-12-2009"
55,2.89,2.89,0,1,0,1,2010,"1-1-2010"
64,2.965,2.965,0,0,0,2,2010,"1-2-2010"
91,2.99,2.99,0,0,0,3,2010,"1-3-2010"
71,2.99,2.99,0,0,0,4,2010,"1-4-2010"
93,2.9875,2.9875,0,0,0,5,2010,"1-5-2010"
105,2.99,2.99,0,0,0,6,2010,"1-6-2010"
81,2.99,2.99,0,0,0,7,2010,"1-7-2010"
97,2.74,2.99,1,0,0,8,2010,"1-8-2010"
157,2.536,2.99,3,0,0,9,2010,"1-9-2010"
81,2.99,2.99,0,0,0,10,2010,"1-10-2010"
69,2.99,2.99,0,0,0,11,2010,"1-11-2010"
83,2.99,2.99,0,0,0,12,2010,"1-12-2010"
78,2.7875,2.99,1,0,0,1,2011,"1-1-2011"
75,2.3825,2.99,2,0,1,2,2011,"1-2-2011"
78,2.98,2.98,0,0,0,3,2011,"1-3-2011"
86,2.74,2.99,1,0,0,4,2011,"1-4-2011"
92,2.735,2.975,0,0,2,5,2011,"1-5-2011"
111,2.99,2.99,0,3,0,6,2011,"1-6-2011"
91,3.14,2.99,0,4,0,7,2011,"1-7-2011"
104,3.264,3.264,0,2,0,8,2011,"1-8-2011"
92,3.29,3.29,0,3,0,9,2011,"1-9-2011"
99,3.29,3.29,0,0,0,10,2011,"1-10-2011"
88,3.29,3.29,0,4,0,11,2011,"1-11-2011"
58,3.2275,3.29,0,3,0,12,2011,"1-12-2011"
20,3.29,3.29,0,0,0,1,2012,"1-1-2012"
