"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
5,6.46,6.46,0,0,0,1,2009,"1-1-2009"
14,5.8325,6.5675,1,0,1,2,2009,"1-2-2009"
35,4.55,6.89,2,0,1,3,2009,"1-3-2009"
6,6.38,6.38,0,0,0,4,2009,"1-4-2009"
6,6.38,6.38,0,0,0,5,2009,"1-5-2009"
2,6.38,6.38,0,0,0,6,2009,"1-6-2009"
5,5.49,6.38,0,0,2,7,2009,"1-7-2009"
8,5.91666666666667,6.38,1,0,0,8,2009,"1-8-2009"
10,6.415,6.7625,0,0,1,9,2009,"1-9-2009"
20,5.45333333333333,6.38,2,0,0,10,2009,"1-10-2009"
8,6.38,6.38,0,0,0,11,2009,"1-11-2009"
9,6.38,6.38,0,0,0,12,2009,"1-12-2009"
31,4.78666666666667,6.38,2,0,0,1,2010,"1-1-2010"
9,6.27,6.27,0,0,0,2,2010,"1-2-2010"
8,5.84333333333333,6.27,1,0,0,3,2010,"1-3-2010"
17,5.95,6.27,1,0,0,4,2010,"1-4-2010"
9,5.49,6.34333333333333,1,0,1,5,2010,"1-5-2010"
7,6.12333333333333,6.12333333333333,0,0,0,6,2010,"1-6-2010"
4,5.79,5.79,0,0,0,7,2010,"1-7-2010"
3,6.89,6.89,0,0,0,8,2010,"1-8-2010"
6,6.09,6.89,1,0,0,9,2010,"1-9-2010"
24,5.7375,6.89,2,0,0,10,2010,"1-10-2010"
13,6.2875,6.89,1,0,0,11,2010,"1-11-2010"
20,5.29,6.89,1,0,1,12,2010,"1-12-2010"
20,5.42333333333333,6.89,1,0,1,1,2011,"1-1-2011"
11,6.89,6.89,0,0,0,2,2011,"1-2-2011"
5,7.04,7.04,0,0,0,3,2011,"1-3-2011"
2,7.09,7.09,0,0,0,4,2011,"1-4-2011"
30,6.03,7.09,2,0,0,5,2011,"1-5-2011"
1,7.39,7.39,0,0,0,6,2011,"1-6-2011"
7,6.24,7.49,1,0,0,7,2011,"1-7-2011"
3,6.65666666666667,7.49,1,0,0,8,2011,"1-8-2011"
5,7.49,7.49,0,0,0,9,2011,"1-9-2011"
15,4.99,7.49,1,0,1,10,2011,"1-10-2011"
13,5.535,7.49,2,0,0,11,2011,"1-11-2011"
2,7.49,7.49,0,0,0,12,2011,"1-12-2011"
2,5,7.49,1,0,0,1,2012,"1-1-2012"
