"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
73,3.24333333333333,3.24333333333333,0,0,0,1,2009,"1-1-2009"
52,3.2525,3.2525,0,0,0,2,2009,"1-2-2009"
50,3.235,3.235,0,0,0,3,2009,"1-3-2009"
73,3.278,3.278,0,0,0,4,2009,"1-4-2009"
120,3.23,3.2425,2,2,0,5,2009,"1-5-2009"
54,3.2225,3.2225,0,0,0,6,2009,"1-6-2009"
80,3.28,3.28,0,1,0,7,2009,"1-7-2009"
75,3.2625,3.2625,0,0,0,8,2009,"1-8-2009"
91,3.208,3.208,0,0,0,9,2009,"1-9-2009"
75,3.2525,3.2525,0,0,0,10,2009,"1-10-2009"
59,3.2075,3.2075,0,0,0,11,2009,"1-11-2009"
165,3.032,3.218,2,2,0,12,2009,"1-12-2009"
124,3.155,3.2325,1,0,0,1,2010,"1-1-2010"
103,3.2475,3.245,0,1,0,2,2010,"1-2-2010"
126,3.148,3.228,0,3,1,3,2010,"1-3-2010"
115,3.085,3.21,0,2,1,4,2010,"1-4-2010"
110,3.1875,3.1875,0,0,0,5,2010,"1-5-2010"
127,3.236,3.236,0,0,0,6,2010,"1-6-2010"
87,3.235,3.235,0,0,0,7,2010,"1-7-2010"
95,3.2425,3.2425,0,0,0,8,2010,"1-8-2010"
161,3.246,3.258,0,2,0,9,2010,"1-9-2010"
79,3.25,3.25,0,0,0,10,2010,"1-10-2010"
59,3.185,3.185,0,0,0,11,2010,"1-11-2010"
147,2.982,3.136,1,3,0,12,2010,"1-12-2010"
136,2.9325,2.94,0,1,0,1,2011,"1-1-2011"
118,3.0525,3.055,1,0,0,2,2011,"1-2-2011"
123,3.23,3.23,0,0,0,3,2011,"1-3-2011"
91,3.2475,3.2475,0,0,0,4,2011,"1-4-2011"
97,3.2375,3.2275,1,0,0,5,2011,"1-5-2011"
126,3.458,3.56,1,0,0,6,2011,"1-6-2011"
120,3.3475,3.7525,1,2,1,7,2011,"1-7-2011"
75,3.612,3.612,0,0,0,8,2011,"1-8-2011"
85,3.685,3.685,0,0,0,9,2011,"1-9-2011"
71,3.66,3.66,0,0,0,10,2011,"1-10-2011"
95,3.494,3.494,0,0,0,11,2011,"1-11-2011"
67,3.39,3.39,0,0,0,12,2011,"1-12-2011"
33,3.19,3.48,1,1,0,1,2012,"1-1-2012"
