"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
22,3.38,3.38,0,0,0,1,2009,"1-1-2009"
32,3.38,3.38,0,0,0,2,2009,"1-2-2009"
85,2.935,3.38,2,0,0,3,2009,"1-3-2009"
69,3.202,3.38,0,0,1,4,2009,"1-4-2009"
146,2.89,3.38,1,1,1,5,2009,"1-5-2009"
53,3.38,3.38,0,0,0,6,2009,"1-6-2009"
144,3.104,3.38,2,2,0,7,2009,"1-7-2009"
86,3.38,3.38,0,0,0,8,2009,"1-8-2009"
51,3.38,3.38,0,0,0,9,2009,"1-9-2009"
49,3.38,3.38,0,0,0,10,2009,"1-10-2009"
66,3.16,3.38,1,0,0,11,2009,"1-11-2009"
74,3.144,3.32,1,0,0,12,2009,"1-12-2009"
57,3.3025,3.3025,0,0,0,1,2010,"1-1-2010"
53,3.38,3.38,0,0,0,2,2010,"1-2-2010"
188,2.96,3.38,3,0,0,3,2010,"1-3-2010"
69,3.375,3.375,0,0,0,4,2010,"1-4-2010"
73,3.1775,3.38,0,0,1,5,2010,"1-5-2010"
205,3.03,3.38,2,1,1,6,2010,"1-6-2010"
109,2.865,3.1725,1,0,0,7,2010,"1-7-2010"
69,3.14,3.14,0,0,0,8,2010,"1-8-2010"
62,3.19,3.19,0,0,0,9,2010,"1-9-2010"
68,2.9975,3.15,0,0,1,10,2010,"1-10-2010"
114,2.5225,3.11,0,0,4,11,2010,"1-11-2010"
75,3.13,3.13,0,0,0,12,2010,"1-12-2010"
71,3.19,3.19,0,0,0,1,2011,"1-1-2011"
118,2.86,3.19,1,2,0,2,2011,"1-2-2011"
128,3.072,3.19,0,0,1,3,2011,"1-3-2011"
80,3.325,3.325,0,0,0,4,2011,"1-4-2011"
79,3.36,3.36,0,0,0,5,2011,"1-5-2011"
185,2.97,3.36,2,2,0,6,2011,"1-6-2011"
91,3.36,3.36,0,0,0,7,2011,"1-7-2011"
94,3.36,3.36,0,0,0,8,2011,"1-8-2011"
83,3.36,3.36,0,0,0,9,2011,"1-9-2011"
86,3.335,3.335,0,0,0,10,2011,"1-10-2011"
61,3.36,3.36,0,0,0,11,2011,"1-11-2011"
44,3.36,3.36,0,0,0,12,2011,"1-12-2011"
20,3.36,3.36,0,0,0,1,2012,"1-1-2012"
