"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
39,3.3,3.3,0,0,0,1,2009,"1-1-2009"
33,3.28333333333333,3.28333333333333,0,0,0,2,2009,"1-2-2009"
46,3.275,3.275,0,0,0,3,2009,"1-3-2009"
79,3.314,3.314,0,0,0,4,2009,"1-4-2009"
48,3.3325,3.3225,2,0,0,5,2009,"1-5-2009"
33,3.2925,3.2925,0,0,0,6,2009,"1-6-2009"
62,3.286,3.286,0,0,0,7,2009,"1-7-2009"
48,3.3075,3.3075,0,0,0,8,2009,"1-8-2009"
108,3.316,3.316,0,0,0,9,2009,"1-9-2009"
55,3.2625,3.2625,0,0,0,10,2009,"1-10-2009"
54,3.29,3.29,0,0,0,11,2009,"1-11-2009"
82,3.074,3.13,2,0,0,12,2009,"1-12-2009"
58,3.2075,3.2125,1,0,0,1,2010,"1-1-2010"
49,3.2625,3.2625,0,0,0,2,2010,"1-2-2010"
51,3.208,3.208,0,0,0,3,2010,"1-3-2010"
43,3.265,3.265,0,0,0,4,2010,"1-4-2010"
39,3.26,3.26,0,0,0,5,2010,"1-5-2010"
30,3.282,3.282,0,0,0,6,2010,"1-6-2010"
20,3.1575,3.325,0,0,1,7,2010,"1-7-2010"
27,3.28,3.28,0,0,0,8,2010,"1-8-2010"
29,3.3,3.3,0,0,0,9,2010,"1-9-2010"
28,3.23,3.23,0,0,0,10,2010,"1-10-2010"
36,3.275,3.275,0,0,0,11,2010,"1-11-2010"
47,2.982,3.112,1,0,1,12,2010,"1-12-2010"
34,2.8875,2.8725,0,1,0,1,2011,"1-1-2011"
33,3.115,2.9575,1,2,0,2,2011,"1-2-2011"
23,3.244,3.244,0,0,0,3,2011,"1-3-2011"
30,3.305,3.305,0,0,0,4,2011,"1-4-2011"
27,3.265,3.2775,1,0,0,5,2011,"1-5-2011"
39,3.488,3.556,1,0,0,6,2011,"1-6-2011"
34,3.42,3.31,1,2,0,7,2011,"1-7-2011"
31,3.744,3.744,0,0,0,8,2011,"1-8-2011"
20,3.7525,3.7525,0,0,0,9,2011,"1-9-2011"
19,3.635,3.635,0,0,0,10,2011,"1-10-2011"
32,3.494,3.494,0,0,0,11,2011,"1-11-2011"
16,3.53,3.53,0,0,0,12,2011,"1-12-2011"
9,3.19,3.79,1,0,0,1,2012,"1-1-2012"
