"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
67,2.76666666666667,2.97,2,0,0,1,2009,"1-1-2009"
47,2.98,2.98,0,0,0,2,2009,"1-2-2009"
216,2.735,2.98,2,1,0,3,2009,"1-3-2009"
45,2.882,2.98,0,0,1,4,2009,"1-4-2009"
58,2.98,2.98,0,0,0,5,2009,"1-5-2009"
185,2.745,2.98,2,2,0,6,2009,"1-6-2009"
101,2.98,2.98,0,0,0,7,2009,"1-7-2009"
236,2.855,2.975,1,1,0,8,2009,"1-8-2009"
107,2.974,2.974,0,0,0,9,2009,"1-9-2009"
122,2.98,2.98,0,0,0,10,2009,"1-10-2009"
95,2.855,2.98,1,0,0,11,2009,"1-11-2009"
224,2.26,2.98,3,1,1,12,2009,"1-12-2009"
111,2.9575,2.9575,0,0,0,1,2010,"1-1-2010"
122,2.97,2.97,0,0,0,2,2010,"1-2-2010"
200,2.866,2.954,0,1,0,3,2010,"1-3-2010"
179,2.73,2.98,1,1,0,4,2010,"1-4-2010"
429,2.23,2.98,2,3,0,5,2010,"1-5-2010"
192,2.792,2.976,1,0,2,6,2010,"1-6-2010"
89,2.98,2.98,0,1,0,7,2010,"1-7-2010"
91,2.98,2.98,0,0,0,8,2010,"1-8-2010"
99,2.98,2.98,0,0,0,9,2010,"1-9-2010"
245,2.47,2.9625,2,2,0,10,2010,"1-10-2010"
77,2.98,2.98,0,0,0,11,2010,"1-11-2010"
112,2.98,2.98,0,0,0,12,2010,"1-12-2010"
99,2.98,2.98,0,0,0,1,2011,"1-1-2011"
267,2.72,2.97,2,1,0,2,2011,"1-2-2011"
200,2.912,2.97,1,1,0,3,2011,"1-3-2011"
85,2.9675,2.9675,0,0,0,4,2011,"1-4-2011"
448,1.985,2.98,3,2,1,5,2011,"1-5-2011"
140,2.79,2.95,0,0,2,6,2011,"1-6-2011"
145,2.485,2.98,2,0,0,7,2011,"1-7-2011"
108,2.98,2.98,0,0,0,8,2011,"1-8-2011"
84,2.98,2.98,0,0,0,9,2011,"1-9-2011"
80,2.98,2.98,0,0,0,10,2011,"1-10-2011"
95,3.036,3.056,1,1,0,11,2011,"1-11-2011"
216,2.5875,3.18,2,1,0,12,2011,"1-12-2011"
26,3.18,3.18,0,0,0,1,2012,"1-1-2012"
