"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
24,1.78666666666667,2.19,0,3,0,1,2009,"1-1-2009"
55,1.72,2.19,0,4,0,2,2009,"1-2-2009"
55,1.7625,2.19,0,3,1,3,2009,"1-3-2009"
50,1.706,2.19,0,4,1,4,2009,"1-4-2009"
58,1.755,2.19,0,4,0,5,2009,"1-5-2009"
67,1.605,2.19,0,4,0,6,2009,"1-6-2009"
75,1.806,2.19,0,5,0,7,2009,"1-7-2009"
39,1.55,2.19,0,2,2,8,2009,"1-8-2009"
28,1.77,1.905,0,0,1,9,2009,"1-9-2009"
44,1.7675,2.19,0,2,2,10,2009,"1-10-2009"
39,1.4675,2.19,0,1,3,11,2009,"1-11-2009"
37,1.774,2.122,0,0,2,12,2009,"1-12-2009"
32,1.92,2.47,0,0,4,1,2010,"1-1-2010"
24,1.28,2.10333333333333,0,0,2,2,2010,"1-2-2010"
43,1.738,2.052,0,0,3,3,2010,"1-3-2010"
26,2.0925,2.47,0,0,3,4,2010,"1-4-2010"
44,1.855,2.4,0,0,3,5,2010,"1-5-2010"
44,1.774,2.19,0,0,4,6,2010,"1-6-2010"
46,1.4625,2.19,0,0,4,7,2010,"1-7-2010"
29,1.615,2.0925,0,0,3,8,2010,"1-8-2010"
42,1.832,2.604,0,0,4,9,2010,"1-9-2010"
32,1.435,2.42,0,0,3,10,2010,"1-10-2010"
31,1.5775,1.725,0,0,2,11,2010,"1-11-2010"
61,1.74,2.19,0,0,5,12,2010,"1-12-2010"
31,1.56666666666667,1.82666666666667,0,0,1,1,2011,"1-1-2011"
27,1.6925,1.9425,0,0,2,2,2011,"1-2-2011"
50,1.976,2.534,0,0,3,3,2011,"1-3-2011"
48,1.615,2.39,0,0,4,4,2011,"1-4-2011"
47,1.88,2.075,0,0,1,5,2011,"1-5-2011"
70,1.64,2.44,0,0,4,6,2011,"1-6-2011"
69,1.7975,2.07,0,0,2,7,2011,"1-7-2011"
82,1.698,1.828,0,0,2,8,2011,"1-8-2011"
54,2.1725,3.1025,0,0,3,9,2011,"1-9-2011"
60,1.82,3.49,0,0,4,10,2011,"1-10-2011"
82,1.856,2.042,0,0,1,11,2011,"1-11-2011"
74,1.955,2.0775,0,0,1,12,2011,"1-12-2011"
19,1.82,2.24,0,0,1,1,2012,"1-1-2012"
