"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
11,2.5,2.5,0,0,0,7,2009,"1-7-2009"
49,2.39,2.5,1,0,0,8,2009,"1-8-2009"
59,2.5,2.5,0,0,0,9,2009,"1-9-2009"
90,2.4825,2.5,1,1,0,10,2009,"1-10-2009"
61,2.5,2.5,0,0,0,11,2009,"1-11-2009"
68,2.402,2.5,2,0,0,12,2009,"1-12-2009"
54,2.2575,2.5,1,0,1,1,2010,"1-1-2010"
30,2.5,2.5,0,0,0,2,2010,"1-2-2010"
42,2.5,2.5,0,0,0,3,2010,"1-3-2010"
48,2.4225,2.5,1,0,0,4,2010,"1-4-2010"
24,2.5,2.5,0,0,0,5,2010,"1-5-2010"
101,2.108,2.5,2,2,0,6,2010,"1-6-2010"
63,2.0225,2.5,0,2,0,7,2010,"1-7-2010"
22,2.5,2.5,0,0,0,8,2010,"1-8-2010"
31,2.396,2.5,1,0,0,9,2010,"1-9-2010"
47,2.26,2.5,2,1,0,10,2010,"1-10-2010"
17,2.5,2.5,0,0,0,11,2010,"1-11-2010"
16,2.5,2.5,0,0,0,12,2010,"1-12-2010"
21,2.5,2.5,0,0,0,1,2011,"1-1-2011"
21,2.2925,2.5,0,0,1,2,2011,"1-2-2011"
23,2.596,2.596,0,0,0,3,2011,"1-3-2011"
28,2.31,2.62,2,0,0,4,2011,"1-4-2011"
24,2.62,2.62,0,0,0,5,2011,"1-5-2011"
45,2.366,2.62,1,1,1,6,2011,"1-6-2011"
19,2.7175,2.7175,0,0,0,7,2011,"1-7-2011"
37,2.88,2.88,0,0,0,8,2011,"1-8-2011"
63,2.785,2.88,1,3,0,9,2011,"1-9-2011"
24,2.88,2.88,0,0,0,10,2011,"1-10-2011"
36,2.782,2.782,0,0,0,11,2011,"1-11-2011"
28,2.62,2.62,0,0,0,12,2011,"1-12-2011"
18,2.27,2.62,0,1,0,1,2012,"1-1-2012"
