"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
103,3.37,3.37,0,0,0,5,2009,"1-5-2009"
177,3.37,3.37,0,0,0,6,2009,"1-6-2009"
209,3.146,3.32,0,0,1,7,2009,"1-7-2009"
135,3.36,3.36,0,0,0,8,2009,"1-8-2009"
316,3.174,3.346,1,1,0,9,2009,"1-9-2009"
134,3.37,3.37,0,0,0,10,2009,"1-10-2009"
120,3.37,3.37,0,0,0,11,2009,"1-11-2009"
149,3.37,3.37,0,0,0,12,2009,"1-12-2009"
133,3.37,3.37,0,0,0,1,2010,"1-1-2010"
280,3.035,3.37,2,2,0,2,2010,"1-2-2010"
145,3.37,3.37,0,0,0,3,2010,"1-3-2010"
133,3.37,3.37,0,0,0,4,2010,"1-4-2010"
143,3.3475,3.3475,0,0,0,5,2010,"1-5-2010"
144,3.37,3.37,0,0,0,6,2010,"1-6-2010"
67,3.195,3.195,0,0,0,7,2010,"1-7-2010"
167,3.0225,3.19,1,1,0,8,2010,"1-8-2010"
142,3.19,3.19,0,0,0,9,2010,"1-9-2010"
88,2.905,2.905,0,0,0,10,2010,"1-10-2010"
112,2.85,2.85,0,0,0,11,2010,"1-11-2010"
126,2.858,2.858,0,0,0,12,2010,"1-12-2010"
132,2.9,2.9,0,0,0,1,2011,"1-1-2011"
142,2.9,2.9,0,0,0,2,2011,"1-2-2011"
188,2.726,2.828,1,1,0,3,2011,"1-3-2011"
113,2.9,2.9,0,0,0,4,2011,"1-4-2011"
119,2.9,2.9,0,0,0,5,2011,"1-5-2011"
117,3.336,3.336,0,0,0,6,2011,"1-6-2011"
80,3.4475,3.4475,0,0,0,7,2011,"1-7-2011"
120,3.366,3.366,0,0,0,8,2011,"1-8-2011"
86,3.0425,3.49,0,0,3,9,2011,"1-9-2011"
127,2.6925,3.49,1,0,3,10,2011,"1-10-2011"
114,2.854,2.854,0,0,0,11,2011,"1-11-2011"
92,2.8975,2.8975,0,0,0,12,2011,"1-12-2011"
32,2.92,2.92,0,0,0,1,2012,"1-1-2012"
