"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
37,3.37,3.37,0,0,0,5,2009,"1-5-2009"
78,3.37,3.37,0,0,0,6,2009,"1-6-2009"
133,3.178,3.352,0,0,1,7,2009,"1-7-2009"
76,3.37,3.37,0,0,0,8,2009,"1-8-2009"
174,3.184,3.358,0,1,0,9,2009,"1-9-2009"
97,3.37,3.37,0,0,0,10,2009,"1-10-2009"
88,3.37,3.37,0,0,0,11,2009,"1-11-2009"
145,3.37,3.37,0,0,0,12,2009,"1-12-2009"
134,3.37,3.37,0,0,0,1,2010,"1-1-2010"
357,3.0525,3.37,1,2,0,2,2010,"1-2-2010"
164,3.37,3.37,0,0,0,3,2010,"1-3-2010"
141,3.345,3.345,0,0,0,4,2010,"1-4-2010"
125,3.37,3.37,0,0,0,5,2010,"1-5-2010"
165,3.37,3.37,0,0,0,6,2010,"1-6-2010"
154,3.175,3.175,0,0,0,7,2010,"1-7-2010"
270,3,3.16,1,1,0,8,2010,"1-8-2010"
126,3.19,3.19,0,0,0,9,2010,"1-9-2010"
172,2.91,2.91,0,0,0,10,2010,"1-10-2010"
202,2.8875,2.8875,0,0,0,11,2010,"1-11-2010"
183,2.9,2.9,0,0,0,12,2010,"1-12-2010"
139,2.9,2.9,0,0,0,1,2011,"1-1-2011"
137,2.9,2.9,0,0,0,2,2011,"1-2-2011"
282,2.728,2.888,1,0,1,3,2011,"1-3-2011"
136,2.9,2.9,0,0,0,4,2011,"1-4-2011"
127,2.8775,2.8775,0,0,0,5,2011,"1-5-2011"
180,3.35,3.35,0,0,0,6,2011,"1-6-2011"
157,3.49,3.49,0,0,0,7,2011,"1-7-2011"
208,3.464,3.464,0,0,0,8,2011,"1-8-2011"
162,3.0625,3.49,0,0,3,9,2011,"1-9-2011"
169,2.695,3.49,1,0,3,10,2011,"1-10-2011"
195,2.908,2.908,0,0,0,11,2011,"1-11-2011"
144,2.89,2.89,0,0,0,12,2011,"1-12-2011"
56,2.92,2.92,0,0,0,1,2012,"1-1-2012"
