"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
112,3.16333333333333,3.16333333333333,0,0,0,1,2009,"1-1-2009"
1302,2.0225,3.19,2,3,0,2,2009,"1-2-2009"
233,2.7375,3.1225,0,1,0,3,2009,"1-3-2009"
247,3.092,3.092,0,0,0,4,2009,"1-4-2009"
279,2.7225,3.1525,1,1,1,5,2009,"1-5-2009"
192,3.055,3.055,0,0,0,6,2009,"1-6-2009"
190,3.126,3.126,0,0,0,7,2009,"1-7-2009"
166,2.82,3.14,0,0,2,8,2009,"1-8-2009"
487,2.906,3.198,1,0,0,9,2009,"1-9-2009"
203,2.8725,3.09,0,0,2,10,2009,"1-10-2009"
397,2.7225,2.9125,1,1,1,11,2009,"1-11-2009"
235,2.9,2.9,0,0,0,12,2009,"1-12-2009"
229,2.8775,2.8775,0,0,0,1,2010,"1-1-2010"
221,2.81,2.81,0,0,0,2,2010,"1-2-2010"
153,2.748,2.832,0,0,1,3,2010,"1-3-2010"
185,2.9175,2.9175,0,0,0,4,2010,"1-4-2010"
258,2.775,2.775,0,0,0,5,2010,"1-5-2010"
205,3.086,3.086,0,0,0,6,2010,"1-6-2010"
178,3.135,3.135,0,0,0,7,2010,"1-7-2010"
243,2.735,2.9275,0,0,1,8,2010,"1-8-2010"
328,2.654,3.044,1,0,1,9,2010,"1-9-2010"
293,2.9275,3.055,0,2,0,10,2010,"1-10-2010"
202,2.88,3.0225,0,0,1,11,2010,"1-11-2010"
1022,2.222,2.84,4,4,0,12,2010,"1-12-2010"
268,3.075,3.075,0,0,0,1,2011,"1-1-2011"
234,3.0225,3.0225,0,0,0,2,2011,"1-2-2011"
202,3.084,3.084,0,0,0,3,2011,"1-3-2011"
364,2.985,3.205,2,0,0,4,2011,"1-4-2011"
227,2.985,2.985,0,0,0,5,2011,"1-5-2011"
275,2.948,2.948,0,0,0,6,2011,"1-6-2011"
194,3.005,3.005,0,0,0,7,2011,"1-7-2011"
306,2.78,2.866,1,1,1,8,2011,"1-8-2011"
193,3.025,3.025,0,0,0,9,2011,"1-9-2011"
168,3.025,3.025,0,0,0,10,2011,"1-10-2011"
365,2.804,3.018,2,1,0,11,2011,"1-11-2011"
479,2.4825,2.98,2,2,0,12,2011,"1-12-2011"
150,1.99,2.98,1,1,0,1,2012,"1-1-2012"
