"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
1,6.49,6.49,0,0,0,4,2010,"1-4-2010"
2,5.99,5.99,0,0,0,6,2010,"1-6-2010"
4,5.99,5.99,0,0,0,7,2010,"1-7-2010"
2,5.99,5.99,0,0,0,9,2010,"1-9-2010"
2,5.99,5.99,0,0,0,11,2010,"1-11-2010"
4,5.32333333333333,5.99,0,0,2,12,2010,"1-12-2010"
4,5.99,5.99,0,0,0,1,2011,"1-1-2011"
2,5.99,5.99,0,0,0,4,2011,"1-4-2011"
1,5.99,5.99,0,0,0,5,2011,"1-5-2011"
1,5.99,5.99,0,0,0,6,2011,"1-6-2011"
2,4.49,5.99,1,0,0,7,2011,"1-7-2011"
2,6.49,6.49,0,0,0,8,2011,"1-8-2011"
1,4.99,6.49,0,0,1,9,2011,"1-9-2011"
5,6.54,6.79,0,0,1,11,2011,"1-11-2011"
2,5.99,6.99,0,0,1,12,2011,"1-12-2011"
