"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
79,1.05666666666667,1.22,1,0,1,1,2009,"1-1-2009"
136,1.2275,1.22,0,4,0,2,2009,"1-2-2009"
145,1.1625,1.22,1,4,0,3,2009,"1-3-2009"
98,1.23,1.226,0,2,0,4,2009,"1-4-2009"
48,1.1,1.2175,0,0,2,5,2009,"1-5-2009"
69,0.9575,1.22,0,0,4,6,2009,"1-6-2009"
76,0.974,0.974,0,0,0,7,2009,"1-7-2009"
87,0.9675,0.965,0,2,0,8,2009,"1-8-2009"
110,0.97,0.972,1,0,0,9,2009,"1-9-2009"
83,0.98,0.98,0,0,0,10,2009,"1-10-2009"
90,0.9775,0.9775,0,0,0,11,2009,"1-11-2009"
105,0.986,0.984,2,0,0,12,2009,"1-12-2009"
83,1.04,1.0425,1,0,0,1,2010,"1-1-2010"
88,1.235,1.235,0,0,0,2,2010,"1-2-2010"
79,1.136,1.23,0,0,2,3,2010,"1-3-2010"
59,1.1725,1.2375,0,0,1,4,2010,"1-4-2010"
61,1.1725,1.235,0,0,1,5,2010,"1-5-2010"
60,1.236,1.236,0,0,0,6,2010,"1-6-2010"
37,1.22,1.22,0,0,0,7,2010,"1-7-2010"
52,1.175,1.23,0,0,1,8,2010,"1-8-2010"
90,1.194,1.234,1,0,0,9,2010,"1-9-2010"
58,1.235,1.2375,0,1,0,10,2010,"1-10-2010"
61,1.2225,1.24,0,4,0,11,2010,"1-11-2010"
95,1.158,1.24,0,5,0,12,2010,"1-12-2010"
68,1.0975,1.2275,1,2,0,1,2011,"1-1-2011"
58,0.9675,1.22,0,1,3,2,2011,"1-2-2011"
71,0.984,1.128,0,0,3,3,2011,"1-3-2011"
58,1.1725,1.1725,0,0,0,4,2011,"1-4-2011"
46,1.22,1.22,0,0,0,5,2011,"1-5-2011"
43,1.228,1.228,0,0,0,6,2011,"1-6-2011"
42,1.135,1.135,0,0,0,7,2011,"1-7-2011"
54,1.152,1.152,0,0,0,8,2011,"1-8-2011"
61,1.2275,1.2275,0,0,0,9,2011,"1-9-2011"
49,1.2225,1.2225,0,0,0,10,2011,"1-10-2011"
95,1.234,1.234,0,0,0,11,2011,"1-11-2011"
72,1.2075,1.2075,0,0,0,12,2011,"1-12-2011"
10,1.17,1.17,0,0,0,1,2012,"1-1-2012"
