"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
123,2.50666666666667,3.49,0,2,1,1,2009,"1-1-2009"
32,3.49,3.49,0,0,0,2,2009,"1-2-2009"
54,2.51,3.49,1,4,0,3,2009,"1-3-2009"
101,2.658,3.45,1,2,2,4,2009,"1-4-2009"
50,2.7375,3.49,0,2,1,5,2009,"1-5-2009"
44,3.1175,3.4525,0,1,1,6,2009,"1-6-2009"
100,2.896,3.4,2,2,0,7,2009,"1-7-2009"
68,3.2325,3.49,0,1,0,8,2009,"1-8-2009"
88,2.886,3.49,0,1,2,9,2009,"1-9-2009"
75,2.5125,3.49,0,4,0,10,2009,"1-10-2009"
31,3.365,3.49,0,0,1,11,2009,"1-11-2009"
30,3.49,3.49,0,0,0,12,2009,"1-12-2009"
69,2.5,3.49,1,3,0,1,2010,"1-1-2010"
22,3.49,3.49,0,0,0,2,2010,"1-2-2010"
31,3.49,3.49,0,0,0,3,2010,"1-3-2010"
58,2.7675,3.49,0,0,3,4,2010,"1-4-2010"
47,2.7475,3.49,2,3,0,5,2010,"1-5-2010"
32,3.2575,3.505,0,1,0,6,2010,"1-6-2010"
22,3.58,3.58,0,0,0,7,2010,"1-7-2010"
26,3.31,3.58,0,0,1,8,2010,"1-8-2010"
65,2.932,3.58,0,0,3,9,2010,"1-9-2010"
32,3.58,3.58,0,0,0,10,2010,"1-10-2010"
25,3.58,3.58,0,0,0,11,2010,"1-11-2010"
43,3.364,3.58,0,0,1,12,2010,"1-12-2010"
94,2.7975,3.6075,2,0,1,1,2011,"1-1-2011"
30,3.69,3.69,0,0,0,2,2011,"1-2-2011"
78,3.166,3.656,2,2,0,3,2011,"1-3-2011"
29,3.45,3.45,0,0,0,4,2011,"1-4-2011"
62,2.6675,3.46,2,1,1,5,2011,"1-5-2011"
25,3.098,3.292,0,0,1,6,2011,"1-6-2011"
26,3.46,3.46,0,0,0,7,2011,"1-7-2011"
23,3.46,3.46,0,0,0,8,2011,"1-8-2011"
37,2.725,3.46,1,0,1,9,2011,"1-9-2011"
59,2.715,3.46,2,0,2,10,2011,"1-10-2011"
43,2.872,3.46,0,0,4,11,2011,"1-11-2011"
24,3.195,3.195,0,0,0,12,2011,"1-12-2011"
4,3.19,3.19,0,0,0,1,2012,"1-1-2012"
