"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
8,6.03666666666667,6.79,0,0,1,1,2009,"1-1-2009"
7,5.89,6.79,0,0,2,2,2009,"1-2-2009"
20,4.8,6.79,3,0,0,3,2009,"1-3-2009"
10,6.244,6.244,0,0,0,9,2009,"1-9-2009"
3,5.74,6.49,0,0,1,10,2009,"1-10-2009"
4,6.49,6.49,0,0,0,11,2009,"1-11-2009"
5,6.49,6.49,0,0,0,12,2009,"1-12-2009"
4,5.44,6.69,0,0,1,1,2010,"1-1-2010"
3,6.49,6.49,0,0,0,2,2010,"1-2-2010"
8,6.115,6.49,1,0,0,3,2010,"1-3-2010"
5,6.125,6.49,1,0,0,4,2010,"1-4-2010"
5,4.99,6.49,1,0,1,5,2010,"1-5-2010"
8,5.29,6.49,0,0,3,7,2010,"1-7-2010"
4,6.89,6.89,0,0,0,8,2010,"1-8-2010"
10,5.89,7.29,1,0,0,9,2010,"1-9-2010"
4,5.19,7.29,2,0,0,10,2010,"1-10-2010"
1,4.49,7.29,1,0,0,11,2010,"1-11-2010"
9,5.89,7.29,1,0,1,12,2010,"1-12-2010"
1,7.29,7.29,0,0,0,1,2011,"1-1-2011"
12,5.64,7.29,1,0,1,2,2011,"1-2-2011"
5,7.29,7.29,0,0,0,3,2011,"1-3-2011"
2,7.49,7.49,0,0,0,4,2011,"1-4-2011"
17,6.3,7.49,2,2,0,5,2011,"1-5-2011"
2,7.69,7.69,0,0,0,6,2011,"1-6-2011"
6,4.99,7.89,1,0,0,7,2011,"1-7-2011"
14,6.79,7.75666666666667,1,0,0,8,2011,"1-8-2011"
1,5.99,7.49,0,0,1,10,2011,"1-10-2011"
14,6.42,7.49,2,0,0,11,2011,"1-11-2011"
4,7.24,7.24,0,0,0,12,2011,"1-12-2011"
5,5,6.99,1,0,0,1,2012,"1-1-2012"
