"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
2,6.49,6.49,0,0,0,3,2010,"1-3-2010"
8,6.49,6.49,0,0,0,4,2010,"1-4-2010"
4,6.49,6.49,0,0,0,5,2010,"1-5-2010"
26,5.99,5.99,0,0,0,6,2010,"1-6-2010"
16,5.99,5.99,0,0,0,7,2010,"1-7-2010"
21,5.99,5.99,0,0,0,8,2010,"1-8-2010"
24,5.99,5.99,0,0,0,9,2010,"1-9-2010"
19,5.99,5.99,0,0,0,10,2010,"1-10-2010"
23,5.99,5.99,0,0,0,11,2010,"1-11-2010"
33,5.59,5.99,0,0,2,12,2010,"1-12-2010"
10,5.99,5.99,0,0,0,1,2011,"1-1-2011"
20,5.99,5.99,0,0,0,2,2011,"1-2-2011"
42,5.99,5.99,0,0,0,3,2011,"1-3-2011"
24,5.99,5.99,0,0,0,4,2011,"1-4-2011"
28,5.99,5.99,0,0,0,5,2011,"1-5-2011"
36,5.966,6.366,0,0,1,6,2011,"1-6-2011"
19,4.865,6.365,2,0,1,7,2011,"1-7-2011"
12,6.19,6.19,0,0,0,8,2011,"1-8-2011"
26,5.54,6.29,0,0,2,9,2011,"1-9-2011"
8,6.25666666666667,6.25666666666667,0,0,0,10,2011,"1-10-2011"
15,6.23,6.23,0,0,0,11,2011,"1-11-2011"
15,6.49,6.49,0,0,0,12,2011,"1-12-2011"
