"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
12,1.57333333333333,2.59,1,0,1,1,2009,"1-1-2009"
18,1.8575,2.6275,0,0,2,2,2009,"1-2-2009"
11,2.5875,2.655,0,0,1,3,2009,"1-3-2009"
19,1.60666666666667,2.69,1,0,1,4,2009,"1-4-2009"
14,1.895,2.69,0,0,2,5,2009,"1-5-2009"
12,2.08333333333333,2.66,1,1,0,6,2009,"1-6-2009"
29,1.238,2.69,0,5,0,7,2009,"1-7-2009"
20,1.54,2.69,1,3,0,8,2009,"1-8-2009"
20,1.514,2.69,1,1,4,9,2009,"1-9-2009"
36,1.1975,2.69,2,0,2,10,2009,"1-10-2009"
9,1.52666666666667,1.52666666666667,0,0,0,11,2009,"1-11-2009"
30,1.055,1.5,0,1,3,12,2009,"1-12-2009"
11,1.555,1.555,0,0,0,1,2010,"1-1-2010"
14,1.5475,1.5475,0,0,0,2,2010,"1-2-2010"
15,1.524,1.524,0,0,0,3,2010,"1-3-2010"
24,1.3325,1.45,1,0,0,4,2010,"1-4-2010"
32,1.125,1.46,1,0,2,5,2010,"1-5-2010"
18,1.366,1.498,0,0,2,6,2010,"1-6-2010"
17,1.0825,1.495,0,0,3,7,2010,"1-7-2010"
12,1.3,1.44666666666667,1,0,0,8,2010,"1-8-2010"
30,1.084,1.442,0,0,4,9,2010,"1-9-2010"
9,1.54,1.54,0,0,0,10,2010,"1-10-2010"
20,1.525,1.525,0,0,0,11,2010,"1-11-2010"
24,1.014,1.52,0,0,5,12,2010,"1-12-2010"
11,1.17,1.35,0,0,1,1,2011,"1-1-2011"
1,1.42,1.42,0,0,0,2,2011,"1-2-2011"
16,1.558,1.558,0,0,0,3,2011,"1-3-2011"
17,1.5275,1.5275,0,0,0,4,2011,"1-4-2011"
34,0.9375,1.58,1,0,3,5,2011,"1-5-2011"
19,1.522,1.522,0,0,0,6,2011,"1-6-2011"
11,1.5,1.5,0,0,0,7,2011,"1-7-2011"
31,0.984,1.53,1,0,4,8,2011,"1-8-2011"
14,1.16,1.53333333333333,0,0,2,9,2011,"1-9-2011"
18,1.4925,1.4925,0,0,0,10,2011,"1-10-2011"
13,1.002,1.4,0,0,5,11,2011,"1-11-2011"
15,1.37,1.4725,0,0,1,12,2011,"1-12-2011"
2,1.5,1.5,0,0,0,1,2012,"1-1-2012"
