"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
14,4.12666666666667,4.12666666666667,0,0,0,1,2009,"1-1-2009"
74,3.2875,4.05,2,2,0,2,2009,"1-2-2009"
57,4.15,4.15,0,0,0,3,2009,"1-3-2009"
92,4.15,4.15,0,0,0,4,2009,"1-4-2009"
61,4.15,4.15,0,0,0,5,2009,"1-5-2009"
44,4.15,4.15,0,0,0,6,2009,"1-6-2009"
118,3.58,4.15,2,2,0,7,2009,"1-7-2009"
57,4.15,4.15,0,0,0,8,2009,"1-8-2009"
57,4.15,4.15,0,0,0,9,2009,"1-9-2009"
43,4.15,4.15,0,0,0,10,2009,"1-10-2009"
50,4.15,4.15,0,0,0,11,2009,"1-11-2009"
50,4.15,4.15,0,0,0,12,2009,"1-12-2009"
42,4.15,4.15,0,0,0,1,2010,"1-1-2010"
81,3.5075,4.15,2,2,0,2,2010,"1-2-2010"
71,4.15,4.15,0,1,0,3,2010,"1-3-2010"
39,4.15,4.15,0,0,0,4,2010,"1-4-2010"
41,4.15,4.15,0,0,0,5,2010,"1-5-2010"
81,3.826,4.15,1,1,0,6,2010,"1-6-2010"
84,3.3225,4.1225,1,3,0,7,2010,"1-7-2010"
126,3.645,4.07,1,1,0,8,2010,"1-8-2010"
62,4.15,4.15,0,0,0,9,2010,"1-9-2010"
54,4.15,4.15,0,0,0,10,2010,"1-10-2010"
39,4.15,4.15,0,0,0,11,2010,"1-11-2010"
57,4.15,4.15,0,0,0,12,2010,"1-12-2010"
52,4.15,4.15,0,0,0,1,2011,"1-1-2011"
79,3.7475,4.15,1,1,0,2,2011,"1-2-2011"
91,3.998,4.31,1,1,0,3,2011,"1-3-2011"
59,4.35,4.35,0,0,0,4,2011,"1-4-2011"
54,4.35,4.35,0,0,0,5,2011,"1-5-2011"
96,4.35,4.35,0,0,0,6,2011,"1-6-2011"
67,4.28,4.28,0,0,0,7,2011,"1-7-2011"
115,3.742,4.35,2,3,0,8,2011,"1-8-2011"
65,4.35,4.35,0,0,0,9,2011,"1-9-2011"
44,3.9175,4.35,0,0,1,10,2011,"1-10-2011"
89,4.064,4.35,0,0,1,11,2011,"1-11-2011"
62,4.35,4.35,0,0,0,12,2011,"1-12-2011"
24,4.35,4.35,0,0,0,1,2012,"1-1-2012"
