"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
76,3.31,3.30666666666667,0,1,0,1,2009,"1-1-2009"
64,3.2925,3.2925,0,0,0,2,2009,"1-2-2009"
44,3.3025,3.3025,0,0,0,3,2009,"1-3-2009"
50,3.314,3.314,0,0,0,4,2009,"1-4-2009"
61,3.3,3.2975,2,0,0,5,2009,"1-5-2009"
65,3.2875,3.2875,0,0,0,6,2009,"1-6-2009"
74,3.234,3.236,0,1,0,7,2009,"1-7-2009"
54,3.2625,3.2475,0,1,0,8,2009,"1-8-2009"
85,3.264,3.264,0,0,0,9,2009,"1-9-2009"
34,3.2875,3.2875,0,0,0,10,2009,"1-10-2009"
47,3.28,3.28,0,0,0,11,2009,"1-11-2009"
139,2.978,3.226,2,3,1,12,2009,"1-12-2009"
114,3.1975,3.2425,1,2,0,1,2010,"1-1-2010"
50,3.26,3.26,0,0,0,2,2010,"1-2-2010"
52,3.26,3.26,0,0,0,3,2010,"1-3-2010"
58,3.1375,3.1375,0,0,0,4,2010,"1-4-2010"
54,3.28,3.28,0,0,0,5,2010,"1-5-2010"
65,3.282,3.282,0,0,0,6,2010,"1-6-2010"
47,3.3,3.3,0,0,0,7,2010,"1-7-2010"
55,3.2975,3.2975,0,0,0,8,2010,"1-8-2010"
56,3.306,3.306,0,0,0,9,2010,"1-9-2010"
36,3.3225,3.3225,0,0,0,10,2010,"1-10-2010"
53,3.2475,3.2475,0,0,0,11,2010,"1-11-2010"
70,3.042,3.09,1,0,0,12,2010,"1-12-2010"
53,2.9575,2.9325,0,2,0,1,2011,"1-1-2011"
48,3.1175,3.1475,1,1,0,2,2011,"1-2-2011"
63,3.29,3.308,0,1,0,3,2011,"1-3-2011"
63,3.3025,3.3025,0,0,0,4,2011,"1-4-2011"
68,3.2475,3.29,1,2,0,5,2011,"1-5-2011"
74,3.436,3.542,1,1,0,6,2011,"1-6-2011"
63,3.41,3.79,1,4,0,7,2011,"1-7-2011"
77,3.678,3.698,0,1,0,8,2011,"1-8-2011"
28,3.7275,3.7275,0,0,0,9,2011,"1-9-2011"
30,3.6925,3.6925,0,0,0,10,2011,"1-10-2011"
46,3.52,3.52,0,0,0,11,2011,"1-11-2011"
39,3.385,3.385,0,0,0,12,2011,"1-12-2011"
9,3.09,3.37,1,0,0,1,2012,"1-1-2012"
