"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
69,3.51,3.73,0,0,2,5,2009,"1-5-2009"
97,3.29,3.73,0,0,4,6,2009,"1-6-2009"
153,3.17,3.29,0,1,0,7,2009,"1-7-2009"
95,3.29,3.29,0,0,0,8,2009,"1-8-2009"
133,3.132,3.29,0,1,0,9,2009,"1-9-2009"
106,3.1725,3.29,0,0,1,10,2009,"1-10-2009"
75,3.2725,3.2725,0,0,0,11,2009,"1-11-2009"
115,3.29,3.29,0,0,0,12,2009,"1-12-2009"
104,3.285,3.285,0,0,0,1,2010,"1-1-2010"
266,2.9875,3.285,2,0,0,2,2010,"1-2-2010"
230,2.8,3.29,0,0,4,3,2010,"1-3-2010"
117,3.29,3.29,0,0,0,4,2010,"1-4-2010"
115,3.2575,3.2575,0,0,0,5,2010,"1-5-2010"
154,3.234,3.234,0,0,0,6,2010,"1-6-2010"
95,3.29,3.29,0,0,0,7,2010,"1-7-2010"
239,2.94,3.14,1,1,0,8,2010,"1-8-2010"
153,3.232,3.232,0,0,0,9,2010,"1-9-2010"
125,3.18,3.18,0,0,0,10,2010,"1-10-2010"
126,3.1625,3.1625,0,0,0,11,2010,"1-11-2010"
182,3.136,3.136,0,0,0,12,2010,"1-12-2010"
180,3.12,3.12,0,0,0,1,2011,"1-1-2011"
163,3.12,3.12,0,0,0,2,2011,"1-2-2011"
317,2.85,3.102,2,0,0,3,2011,"1-3-2011"
109,3.1125,3.1125,0,0,0,4,2011,"1-4-2011"
158,3.12,3.12,0,0,0,5,2011,"1-5-2011"
158,3.12,3.12,0,0,0,6,2011,"1-6-2011"
73,3.12,3.12,0,0,0,7,2011,"1-7-2011"
95,3.062,3.2,0,0,2,8,2011,"1-8-2011"
82,3.2625,3.2625,0,0,0,9,2011,"1-9-2011"
160,2.905,3.27,1,0,1,10,2011,"1-10-2011"
73,3.3,3.54,0,0,3,11,2011,"1-11-2011"
62,3.37,3.37,0,0,0,12,2011,"1-12-2011"
17,3.28,3.28,0,0,0,1,2012,"1-1-2012"
