"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
44,2.5,2.5,0,0,0,1,2009,"1-1-2009"
78,2.7825,2.7825,0,0,0,2,2009,"1-2-2009"
72,2.69,2.89,0,0,2,3,2009,"1-3-2009"
78,2.81,2.89,0,0,1,4,2009,"1-4-2009"
58,2.89,2.89,0,0,0,5,2009,"1-5-2009"
78,2.59,2.83,0,0,3,6,2009,"1-6-2009"
82,2.78,2.976,2,0,0,7,2009,"1-7-2009"
64,2.8575,2.9825,0,0,1,8,2009,"1-8-2009"
84,2.592,2.91,0,0,4,9,2009,"1-9-2009"
65,2.865,2.865,0,0,0,10,2009,"1-10-2009"
89,2.61,2.74,2,0,0,11,2009,"1-11-2009"
75,2.99,2.99,0,0,0,12,2009,"1-12-2009"
64,2.99,2.99,0,0,0,1,2010,"1-1-2010"
72,2.62,2.99,2,0,1,2,2010,"1-2-2010"
79,2.79,2.99,2,0,0,3,2010,"1-3-2010"
58,2.865,2.99,0,0,1,4,2010,"1-4-2010"
60,2.99,2.99,0,0,0,5,2010,"1-5-2010"
76,2.514,2.99,0,0,5,6,2010,"1-6-2010"
66,2.72,2.97,2,0,0,7,2010,"1-7-2010"
57,2.7425,2.99,0,0,2,8,2010,"1-8-2010"
105,2.668,2.962,1,3,0,9,2010,"1-9-2010"
73,2.99,2.99,0,0,0,10,2010,"1-10-2010"
83,2.6225,2.99,0,3,0,11,2010,"1-11-2010"
59,2.942,2.942,0,0,0,12,2010,"1-12-2010"
70,2.69,2.87,0,4,0,1,2011,"1-1-2011"
77,2.54,2.87,0,4,0,2,2011,"1-2-2011"
81,2.68,2.908,0,2,1,3,2011,"1-3-2011"
74,2.99,2.99,0,0,0,4,2011,"1-4-2011"
78,2.6425,3.065,0,2,1,5,2011,"1-5-2011"
70,3.29,3.29,0,0,0,6,2011,"1-6-2011"
66,2.7825,3.29,0,3,0,7,2011,"1-7-2011"
81,3.002,3.29,0,1,1,8,2011,"1-8-2011"
49,3.14,3.29,0,1,0,9,2011,"1-9-2011"
47,3.29,3.29,0,0,0,10,2011,"1-10-2011"
83,3.05,3.29,0,2,0,11,2011,"1-11-2011"
47,3.14,3.29,0,1,1,12,2011,"1-12-2011"
9,3.29,3.29,0,0,0,1,2012,"1-1-2012"
