"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
49,2.37666666666667,2.51,0,0,1,1,2009,"1-1-2009"
37,2.54,2.54,0,0,0,2,2009,"1-2-2009"
39,2.59,2.59,0,0,0,3,2009,"1-3-2009"
118,2.428,2.5,1,3,0,4,2009,"1-4-2009"
63,2.3775,2.4825,1,1,0,5,2009,"1-5-2009"
71,2.365,2.42,1,4,0,6,2009,"1-6-2009"
91,2.464,2.556,0,1,1,7,2009,"1-7-2009"
85,2.44,2.59,1,1,0,8,2009,"1-8-2009"
92,2.226,2.59,1,2,1,9,2009,"1-9-2009"
79,2.59,2.59,0,4,0,10,2009,"1-10-2009"
46,2.545,2.59,1,2,0,11,2009,"1-11-2009"
137,2.31,2.59,2,3,0,12,2009,"1-12-2009"
215,2.2325,2.59,1,2,0,1,2010,"1-1-2010"
96,2.4925,2.59,0,4,0,2,2010,"1-2-2010"
94,2.042,2.59,0,1,4,3,2010,"1-3-2010"
46,2.53,2.53,0,0,0,4,2010,"1-4-2010"
55,2.59,2.59,0,0,0,5,2010,"1-5-2010"
78,2.59,2.59,0,0,0,6,2010,"1-6-2010"
55,2.465,2.59,0,0,1,7,2010,"1-7-2010"
128,2.2025,2.59,1,0,1,8,2010,"1-8-2010"
200,2.102,2.59,2,3,0,9,2010,"1-9-2010"
63,2.205,2.5475,0,1,1,10,2010,"1-10-2010"
49,2.24,2.54,1,0,1,11,2010,"1-11-2010"
92,2.234,2.39,0,0,2,12,2010,"1-12-2010"
50,2.525,2.525,0,0,0,1,2011,"1-1-2011"
100,2.27,2.66,1,1,1,2,2011,"1-2-2011"
50,2.56,2.66,0,0,1,3,2011,"1-3-2011"
190,2.2675,2.66,2,2,0,4,2011,"1-4-2011"
126,2.48,2.68,0,2,0,5,2011,"1-5-2011"
49,2.57,2.57,0,0,0,6,2011,"1-6-2011"
23,2.5175,2.9675,0,1,1,7,2011,"1-7-2011"
3,1.99,3.09,1,0,0,9,2011,"1-9-2011"
