"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
8,1.41,1.41,0,0,0,1,2009,"1-1-2009"
22,1.4725,1.39,0,3,0,2,2009,"1-2-2009"
13,1.4775,1.39,0,4,0,3,2009,"1-3-2009"
17,1.47,1.39,0,5,0,4,2009,"1-4-2009"
30,1.49,1.465,0,3,0,5,2009,"1-5-2009"
5,1.5,1.5,0,0,0,6,2009,"1-6-2009"
1,1.69,1.69,0,0,0,7,2009,"1-7-2009"
12,1.5,1.5,0,0,0,11,2009,"1-11-2009"
16,1.3125,1.5,0,0,3,12,2009,"1-12-2009"
23,1.2475,1.5,2,0,2,1,2010,"1-1-2010"
21,1.42,1.4825,0,0,1,2,2010,"1-2-2010"
23,1.5,1.5,0,0,0,3,2010,"1-3-2010"
8,1.5,1.5,0,0,0,4,2010,"1-4-2010"
12,1.47666666666667,1.47666666666667,0,0,0,5,2010,"1-5-2010"
12,1.5,1.5,0,0,0,6,2010,"1-6-2010"
20,1.49,1.49,0,0,0,7,2010,"1-7-2010"
16,1.49,1.49,0,0,0,8,2010,"1-8-2010"
7,1.5,1.5,0,0,0,9,2010,"1-9-2010"
3,1.5,1.5,0,0,0,10,2010,"1-10-2010"
17,1.5,1.5,0,0,0,11,2010,"1-11-2010"
6,1.55,1.55,0,0,0,12,2010,"1-12-2010"
5,1.55,1.55,0,0,0,1,2011,"1-1-2011"
17,1.54333333333333,1.54333333333333,0,0,0,2,2011,"1-2-2011"
7,1.55,1.55,0,0,0,3,2011,"1-3-2011"
13,1.5375,1.5375,0,0,0,4,2011,"1-4-2011"
13,1.55,1.55,0,0,0,5,2011,"1-5-2011"
14,1.55,1.55,0,0,0,6,2011,"1-6-2011"
12,1.55,1.55,0,0,0,7,2011,"1-7-2011"
5,1.56333333333333,1.56333333333333,0,0,0,8,2011,"1-8-2011"
10,1.55,1.55,0,0,0,9,2011,"1-9-2011"
24,1.575,1.575,0,0,0,10,2011,"1-10-2011"
21,1.63,1.63,0,0,0,11,2011,"1-11-2011"
9,1.5975,1.5975,0,0,0,12,2011,"1-12-2011"
5,1.63,1.63,0,0,0,1,2012,"1-1-2012"
