"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
59,1.82666666666667,2.09,0,0,2,1,2009,"1-1-2009"
51,1.7,1.9175,0,0,1,2,2009,"1-2-2009"
45,2.1025,2.1025,0,0,0,3,2009,"1-3-2009"
56,1.5,2.39,0,0,5,4,2009,"1-4-2009"
32,1.8525,2.19,0,0,3,5,2009,"1-5-2009"
30,1.965,2.19,0,0,2,6,2009,"1-6-2009"
48,1.794,2.338,0,0,3,7,2009,"1-7-2009"
38,1.3975,2.56,0,0,4,8,2009,"1-8-2009"
51,1.638,2.048,0,0,4,9,2009,"1-9-2009"
48,1.5825,1.6875,0,0,1,10,2009,"1-10-2009"
30,2.03,2.3,0,0,2,11,2009,"1-11-2009"
45,1.748,2.63,0,0,5,12,2009,"1-12-2009"
32,1.375,1.62,0,0,1,1,2010,"1-1-2010"
22,1.785,2.19,0,0,3,2,2010,"1-2-2010"
28,1.83,3.07,0,0,4,3,2010,"1-3-2010"
29,1.465,2.775,0,0,3,4,2010,"1-4-2010"
40,1.7425,1.8,0,0,1,5,2010,"1-5-2010"
31,2.146,2.352,0,0,2,6,2010,"1-6-2010"
42,1.7775,3.29,0,0,4,7,2010,"1-7-2010"
29,1.33,2.47,0,0,3,8,2010,"1-8-2010"
55,1.614,1.704,0,0,1,9,2010,"1-9-2010"
38,1.9575,2.1475,0,0,2,10,2010,"1-10-2010"
47,1.5775,1.95,0,0,3,11,2010,"1-11-2010"
62,1.858,2.19,0,0,4,12,2010,"1-12-2010"
38,1.7175,1.92,0,0,2,1,2011,"1-1-2011"
45,1.57,1.7875,0,0,1,2,2011,"1-2-2011"
55,1.91,2.168,0,0,3,3,2011,"1-3-2011"
42,1.9525,2.2825,0,0,2,4,2011,"1-4-2011"
61,1.8775,2.91,0,0,4,5,2011,"1-5-2011"
52,1.686,2.124,0,0,2,6,2011,"1-6-2011"
18,1.5525,1.91,0,0,2,7,2011,"1-7-2011"
58,1.786,2.068,0,0,2,8,2011,"1-8-2011"
46,1.89,2.115,0,0,2,9,2011,"1-9-2011"
41,1.6425,2.33,0,0,4,10,2011,"1-10-2011"
61,2.026,2.504,0,0,4,11,2011,"1-11-2011"
83,1.935,2.62,0,0,4,12,2011,"1-12-2011"
11,2.22,2.22,0,0,0,1,2012,"1-1-2012"
