"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
166,2.87666666666667,2.87666666666667,0,0,0,1,2009,"1-1-2009"
142,2.6575,2.6575,0,0,0,2,2009,"1-2-2009"
105,2.745,2.745,0,0,0,3,2009,"1-3-2009"
165,2.824,2.824,0,0,0,4,2009,"1-4-2009"
276,2.5825,2.8125,1,1,0,5,2009,"1-5-2009"
287,2.6175,2.755,1,2,0,6,2009,"1-6-2009"
207,2.85,2.85,0,0,0,7,2009,"1-7-2009"
355,2.665,2.695,1,1,0,8,2009,"1-8-2009"
158,2.784,2.784,0,0,0,9,2009,"1-9-2009"
142,2.8525,2.8525,0,0,0,10,2009,"1-10-2009"
126,2.7625,2.835,1,1,0,11,2009,"1-11-2009"
604,2.294,2.78,3,0,2,12,2009,"1-12-2009"
117,2.8625,2.965,0,0,1,1,2010,"1-1-2010"
117,2.69,2.99,0,0,3,2,2010,"1-2-2010"
506,2.798,2.898,0,1,0,3,2010,"1-3-2010"
392,2.6125,2.84,1,1,0,4,2010,"1-4-2010"
876,2.18,2.86,2,3,0,5,2010,"1-5-2010"
263,2.77,2.918,1,0,2,6,2010,"1-6-2010"
403,2.7275,2.9775,1,1,0,7,2010,"1-7-2010"
225,2.9275,2.9275,0,0,0,8,2010,"1-8-2010"
254,2.978,2.978,0,0,0,9,2010,"1-9-2010"
214,2.9775,2.9775,0,0,0,10,2010,"1-10-2010"
160,2.9125,2.9125,0,0,0,11,2010,"1-11-2010"
233,2.942,2.942,0,0,0,12,2010,"1-12-2010"
210,2.99,2.99,0,0,0,1,2011,"1-1-2011"
275,2.725,2.915,1,2,0,2,2011,"1-2-2011"
285,2.756,2.922,0,0,2,3,2011,"1-3-2011"
144,2.98,2.98,0,0,0,4,2011,"1-4-2011"
190,2.8325,2.8325,0,0,0,5,2011,"1-5-2011"
336,2.864,2.896,2,2,0,6,2011,"1-6-2011"
267,2.9775,2.9775,0,0,0,7,2011,"1-7-2011"
300,2.96,2.96,0,0,0,8,2011,"1-8-2011"
247,2.99,2.99,0,0,0,9,2011,"1-9-2011"
208,2.99,2.99,0,0,0,10,2011,"1-10-2011"
317,2.886,2.908,1,0,0,11,2011,"1-11-2011"
578,2.46,2.9125,2,2,0,12,2011,"1-12-2011"
100,2.91,2.91,0,0,0,1,2012,"1-1-2012"
