"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
49,2.53666666666667,3.23,0,3,0,1,2009,"1-1-2009"
27,2.8725,3.49,1,0,2,2,2009,"1-2-2009"
28,2.515,3.49,1,0,3,3,2009,"1-3-2009"
74,2.696,3.23,1,2,1,4,2009,"1-4-2009"
42,2.7675,3.16,1,0,2,5,2009,"1-5-2009"
22,2.6225,3.4075,0,0,3,6,2009,"1-6-2009"
40,2.93,3.49,2,0,1,7,2009,"1-7-2009"
22,3.18,3.365,0,0,1,8,2009,"1-8-2009"
55,2.828,3.34,0,0,4,9,2009,"1-9-2009"
53,2.5925,3.49,2,0,2,10,2009,"1-10-2009"
18,3.49,3.49,0,0,0,11,2009,"1-11-2009"
29,3.32,3.49,0,0,1,12,2009,"1-12-2009"
40,2.5825,3.49,2,0,2,1,2010,"1-1-2010"
15,3.64,3.64,0,0,0,2,2010,"1-2-2010"
24,3.37,3.59,0,0,2,3,2010,"1-3-2010"
32,2.8025,3.49,1,0,2,4,2010,"1-4-2010"
25,3.015,3.49,1,0,0,5,2010,"1-5-2010"
22,3.2675,3.49,0,0,1,8,2010,"1-8-2010"
25,2.916,3.49,2,0,2,9,2010,"1-9-2010"
12,3.49,3.49,0,0,0,10,2010,"1-10-2010"
13,3.49,3.49,0,0,0,11,2010,"1-11-2010"
24,3.292,3.49,0,0,1,12,2010,"1-12-2010"
74,2.57,3.49,2,2,1,1,2011,"1-1-2011"
40,2.39,3.49,0,4,0,2,2011,"1-2-2011"
33,2.848,3.49,2,4,1,3,2011,"1-3-2011"
12,3.4675,3.4675,0,1,0,4,2011,"1-4-2011"
23,2.5675,3.46,2,0,1,5,2011,"1-5-2011"
26,2.92,3.46,0,0,2,6,2011,"1-6-2011"
11,3.46,3.46,0,0,0,7,2011,"1-7-2011"
15,3.46,3.46,0,0,0,8,2011,"1-8-2011"
11,2.75333333333333,3.46,1,0,1,9,2011,"1-9-2011"
16,2.8,3.2875,2,0,1,10,2011,"1-10-2011"
23,2.946,3.368,0,0,4,11,2011,"1-11-2011"
12,3.46,3.46,0,0,0,12,2011,"1-12-2011"
9,2.47,3.46,0,0,1,1,2012,"1-1-2012"
