"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
113,2.49,2.49,0,0,0,1,2009,"1-1-2009"
166,2.49,2.49,0,0,0,2,2009,"1-2-2009"
130,2.49,2.49,0,0,0,3,2009,"1-3-2009"
158,2.49,2.49,0,0,0,4,2009,"1-4-2009"
113,2.49,2.49,0,0,0,5,2009,"1-5-2009"
106,2.7625,2.7625,0,0,0,6,2009,"1-6-2009"
125,2.89,2.89,0,0,0,7,2009,"1-7-2009"
101,2.89,2.89,0,0,0,8,2009,"1-8-2009"
145,2.89,2.89,0,2,0,9,2009,"1-9-2009"
94,2.89,2.89,0,0,0,10,2009,"1-10-2009"
73,2.89,2.89,0,0,0,11,2009,"1-11-2009"
161,2.89,2.89,0,0,0,12,2009,"1-12-2009"
95,2.89,2.89,0,0,0,1,2010,"1-1-2010"
79,2.89,2.89,0,0,0,2,2010,"1-2-2010"
124,2.89,2.89,0,0,0,3,2010,"1-3-2010"
91,2.89,2.89,0,0,0,4,2010,"1-4-2010"
95,2.89,2.89,0,0,0,5,2010,"1-5-2010"
112,2.89,2.89,0,0,0,6,2010,"1-6-2010"
75,2.89,2.89,0,0,0,7,2010,"1-7-2010"
94,2.6725,2.89,1,1,0,8,2010,"1-8-2010"
170,2.528,2.884,1,2,0,9,2010,"1-9-2010"
103,2.89,2.89,0,0,0,10,2010,"1-10-2010"
93,2.89,2.89,0,0,0,11,2010,"1-11-2010"
152,2.89,2.89,0,1,0,12,2010,"1-12-2010"
175,2.7125,2.89,1,4,0,1,2011,"1-1-2011"
165,2.385,2.89,2,4,0,2,2011,"1-2-2011"
99,2.89,2.89,0,0,0,3,2011,"1-3-2011"
80,2.89,2.89,0,0,0,4,2011,"1-4-2011"
80,2.69,2.89,0,2,0,5,2011,"1-5-2011"
95,2.89,2.89,0,3,0,6,2011,"1-6-2011"
48,3.145,3.145,0,0,0,7,2011,"1-7-2011"
82,3.254,3.254,0,0,0,8,2011,"1-8-2011"
52,3.29,3.29,0,0,0,9,2011,"1-9-2011"
85,3.29,3.29,0,0,0,10,2011,"1-10-2011"
126,3.29,3.29,0,0,0,11,2011,"1-11-2011"
97,3.29,3.29,0,0,0,12,2011,"1-12-2011"
19,3.29,3.29,0,0,0,1,2012,"1-1-2012"
