"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
2,0.84,0.84,0,0,0,4,2009,"1-4-2009"
45,3.37,3.37,0,0,0,5,2009,"1-5-2009"
55,3.37,3.37,0,0,0,6,2009,"1-6-2009"
79,3.182,3.356,0,0,1,7,2009,"1-7-2009"
59,3.37,3.37,0,0,0,8,2009,"1-8-2009"
57,3.184,3.346,1,0,0,9,2009,"1-9-2009"
66,3.31,3.31,0,0,0,10,2009,"1-10-2009"
51,3.37,3.37,0,0,0,11,2009,"1-11-2009"
71,3.37,3.37,0,0,0,12,2009,"1-12-2009"
79,3.37,3.37,0,0,0,1,2010,"1-1-2010"
77,3.07,3.37,2,0,0,2,2010,"1-2-2010"
88,3.37,3.37,0,0,0,3,2010,"1-3-2010"
76,3.37,3.37,0,0,0,4,2010,"1-4-2010"
92,3.3575,3.3575,0,0,0,5,2010,"1-5-2010"
138,3.37,3.37,0,0,0,6,2010,"1-6-2010"
106,3.2275,3.2275,0,0,0,7,2010,"1-7-2010"
137,3.0425,3.19,1,1,0,8,2010,"1-8-2010"
140,3.19,3.19,0,0,0,9,2010,"1-9-2010"
120,3.19,3.19,0,0,0,10,2010,"1-10-2010"
106,3.19,3.19,0,0,0,11,2010,"1-11-2010"
129,3.19,3.19,0,0,0,12,2010,"1-12-2010"
80,3.19,3.19,0,0,0,1,2011,"1-1-2011"
115,3.19,3.19,0,0,0,2,2011,"1-2-2011"
169,2.926,3.154,1,2,0,3,2011,"1-3-2011"
117,3.1875,3.1875,0,0,0,4,2011,"1-4-2011"
130,3.19,3.19,0,0,0,5,2011,"1-5-2011"
122,3.38,3.38,0,0,0,6,2011,"1-6-2011"
118,3.49,3.49,0,0,0,7,2011,"1-7-2011"
138,3.49,3.49,0,0,0,8,2011,"1-8-2011"
100,3.31,3.31,0,0,0,9,2011,"1-9-2011"
130,2.94,3.31,1,1,1,10,2011,"1-10-2011"
133,3.288,3.288,0,0,0,11,2011,"1-11-2011"
88,3.235,3.235,0,0,0,12,2011,"1-12-2011"
41,3.31,3.31,0,0,0,1,2012,"1-1-2012"
