"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
103,1.38333333333333,1.38333333333333,0,0,0,1,2009,"1-1-2009"
113,1.4675,1.4675,0,0,0,2,2009,"1-2-2009"
75,1.48,1.48,0,0,0,3,2009,"1-3-2009"
148,1.474,1.464,0,1,0,4,2009,"1-4-2009"
137,1.4825,1.4825,0,0,0,5,2009,"1-5-2009"
131,1.5875,1.5875,0,0,0,6,2009,"1-6-2009"
112,1.412,1.68,0,0,3,7,2009,"1-7-2009"
99,1.43,1.68,0,1,3,8,2009,"1-8-2009"
76,1.47,1.47,0,0,0,9,2009,"1-9-2009"
79,1.455,1.455,0,0,0,10,2009,"1-10-2009"
94,1.475,1.475,0,0,0,11,2009,"1-11-2009"
237,1.294,1.48,0,3,1,12,2009,"1-12-2009"
305,1.245,1.48,2,4,0,1,2010,"1-1-2010"
203,1.43,1.4875,0,2,0,2,2010,"1-2-2010"
221,1.472,1.49,0,5,0,3,2010,"1-3-2010"
207,1.485,1.49,0,4,0,4,2010,"1-4-2010"
175,1.4875,1.485,0,1,0,5,2010,"1-5-2010"
231,1.492,1.488,0,1,0,6,2010,"1-6-2010"
185,1.495,1.495,0,1,0,7,2010,"1-7-2010"
195,1.49,1.4975,0,2,0,8,2010,"1-8-2010"
202,1.486,1.482,0,3,0,9,2010,"1-9-2010"
172,1.4875,1.4875,0,2,0,10,2010,"1-10-2010"
148,1.4875,1.48,0,3,0,11,2010,"1-11-2010"
203,1.536,1.544,0,3,0,12,2010,"1-12-2010"
123,1.52,1.55,0,4,0,1,2011,"1-1-2011"
98,1.495,1.505,0,3,0,2,2011,"1-2-2011"
85,1.53,1.522,0,1,0,3,2011,"1-3-2011"
75,1.545,1.545,0,0,0,4,2011,"1-4-2011"
82,1.54,1.54,0,0,0,5,2011,"1-5-2011"
97,1.542,1.542,0,0,0,6,2011,"1-6-2011"
75,1.5425,1.5425,0,0,0,7,2011,"1-7-2011"
85,1.56,1.56,0,0,0,8,2011,"1-8-2011"
82,1.5475,1.5475,0,0,0,9,2011,"1-9-2011"
76,1.5825,1.5825,0,0,0,10,2011,"1-10-2011"
97,1.626,1.626,0,0,0,11,2011,"1-11-2011"
92,1.6175,1.6175,0,0,0,12,2011,"1-12-2011"
18,1.63,1.63,0,0,0,1,2012,"1-1-2012"
