"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
253,1.38333333333333,1.38,0,3,0,1,2009,"1-1-2009"
384,1.465,1.38,0,4,0,2,2009,"1-2-2009"
394,1.4725,1.38,0,4,0,3,2009,"1-3-2009"
502,1.388,1.38,0,5,0,4,2009,"1-4-2009"
338,1.235,1.38,0,4,0,5,2009,"1-5-2009"
368,1.4675,1.38,0,4,0,6,2009,"1-6-2009"
381,1.422,1.38,0,5,0,7,2009,"1-7-2009"
265,1.4325,1.38,0,4,0,8,2009,"1-8-2009"
423,1.484,1.38,0,5,0,9,2009,"1-9-2009"
340,1.455,1.38,0,4,0,10,2009,"1-10-2009"
331,1.4625,1.38,0,4,0,11,2009,"1-11-2009"
503,1.288,1.38,0,5,0,12,2009,"1-12-2009"
416,1.245,1.38,2,4,0,1,2010,"1-1-2010"
228,1.4325,1.4675,0,1,0,2,2010,"1-2-2010"
219,1.47,1.474,0,2,0,3,2010,"1-3-2010"
218,1.48,1.48,0,4,0,4,2010,"1-4-2010"
239,1.48,1.48,0,4,0,5,2010,"1-5-2010"
243,1.498,1.496,0,2,0,6,2010,"1-6-2010"
199,1.4925,1.49,0,2,0,7,2010,"1-7-2010"
179,1.495,1.495,0,0,0,8,2010,"1-8-2010"
277,1.482,1.488,0,2,0,9,2010,"1-9-2010"
252,1.49,1.495,0,1,0,10,2010,"1-10-2010"
269,1.4925,1.4875,0,3,0,11,2010,"1-11-2010"
331,1.536,1.512,0,2,0,12,2010,"1-12-2010"
220,1.5275,1.5275,0,0,0,1,2011,"1-1-2011"
215,1.53,1.53,0,0,0,2,2011,"1-2-2011"
234,1.532,1.532,0,0,0,3,2011,"1-3-2011"
221,1.54,1.54,0,0,0,4,2011,"1-4-2011"
202,1.54,1.54,0,0,0,5,2011,"1-5-2011"
262,1.546,1.546,0,0,0,6,2011,"1-6-2011"
208,1.5425,1.5425,0,0,0,7,2011,"1-7-2011"
239,1.558,1.558,0,0,0,8,2011,"1-8-2011"
246,1.535,1.535,0,0,0,9,2011,"1-9-2011"
226,1.5825,1.5825,0,0,0,10,2011,"1-10-2011"
317,1.622,1.62,0,4,0,11,2011,"1-11-2011"
361,1.625,1.6225,0,3,0,12,2011,"1-12-2011"
60,1.62,1.62,0,0,0,1,2012,"1-1-2012"
