"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
56,4.15,4.15,0,0,0,1,2009,"1-1-2009"
124,3.3175,4.15,2,2,0,2,2009,"1-2-2009"
46,4.15,4.15,0,0,0,3,2009,"1-3-2009"
90,4.15,4.15,0,0,0,4,2009,"1-4-2009"
59,4.15,4.15,0,0,0,5,2009,"1-5-2009"
43,4.15,4.15,0,0,0,6,2009,"1-6-2009"
197,3.5,4.15,2,2,0,7,2009,"1-7-2009"
64,4.15,4.15,0,0,0,8,2009,"1-8-2009"
63,4.142,4.142,0,0,0,9,2009,"1-9-2009"
64,4.15,4.15,0,0,0,10,2009,"1-10-2009"
67,4.15,4.15,0,0,0,11,2009,"1-11-2009"
60,4.136,4.136,0,0,0,12,2009,"1-12-2009"
59,4.15,4.15,0,0,0,1,2010,"1-1-2010"
168,3.425,4.15,2,2,0,2,2010,"1-2-2010"
78,4.15,4.15,0,0,0,3,2010,"1-3-2010"
71,4.15,4.15,0,0,0,4,2010,"1-4-2010"
70,4.15,4.15,0,0,0,5,2010,"1-5-2010"
170,3.822,4.15,1,1,0,6,2010,"1-6-2010"
117,3.7425,4.15,1,1,0,7,2010,"1-7-2010"
237,3.495,4.15,1,0,1,8,2010,"1-8-2010"
72,4.15,4.15,0,0,0,9,2010,"1-9-2010"
48,4.15,4.15,0,0,0,10,2010,"1-10-2010"
61,4.15,4.15,0,0,0,11,2010,"1-11-2010"
56,4.15,4.15,0,0,0,12,2010,"1-12-2010"
49,4.15,4.15,0,0,0,1,2011,"1-1-2011"
122,3.7,4.065,1,1,0,2,2011,"1-2-2011"
114,3.954,4.252,1,1,0,3,2011,"1-3-2011"
52,4.2925,4.2925,0,0,0,4,2011,"1-4-2011"
58,4.35,4.35,0,0,0,5,2011,"1-5-2011"
78,4.35,4.35,0,0,0,6,2011,"1-6-2011"
59,4.35,4.35,0,0,0,7,2011,"1-7-2011"
160,3.722,4.35,2,3,0,8,2011,"1-8-2011"
68,4.0575,4.27,0,1,1,9,2011,"1-9-2011"
49,4.35,4.35,0,0,0,10,2011,"1-10-2011"
62,4.35,4.35,0,0,0,11,2011,"1-11-2011"
41,4.35,4.35,0,0,0,12,2011,"1-12-2011"
8,4.35,4.35,0,0,0,1,2012,"1-1-2012"
