"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
8,6.49,6.49,0,0,0,3,2010,"1-3-2010"
29,6.49,6.49,0,0,0,4,2010,"1-4-2010"
18,6.49,6.49,0,0,0,5,2010,"1-5-2010"
59,5.99,5.99,0,0,0,6,2010,"1-6-2010"
65,5.9975,5.9975,0,0,0,7,2010,"1-7-2010"
23,5.99,5.99,0,0,0,8,2010,"1-8-2010"
46,5.99,5.99,0,0,0,9,2010,"1-9-2010"
46,6.0025,6.0025,0,0,0,10,2010,"1-10-2010"
49,5.99,5.99,0,0,0,11,2010,"1-11-2010"
63,5.602,6.026,0,0,2,12,2010,"1-12-2010"
40,5.99,5.99,0,0,0,1,2011,"1-1-2011"
44,5.9675,5.9675,0,0,0,2,2011,"1-2-2011"
51,5.99,5.99,0,0,0,3,2011,"1-3-2011"
46,5.99,5.99,0,0,0,4,2011,"1-4-2011"
51,5.99,5.99,0,0,0,5,2011,"1-5-2011"
68,5.968,6.368,0,1,0,6,2011,"1-6-2011"
105,4.865,6.365,2,3,0,7,2011,"1-7-2011"
57,6.202,6.202,0,0,0,8,2011,"1-8-2011"
53,5.54,6.29,0,0,2,9,2011,"1-9-2011"
43,6.34,6.34,0,0,0,10,2011,"1-10-2011"
61,6.23,6.23,0,0,0,11,2011,"1-11-2011"
24,6.49,6.49,0,0,0,12,2011,"1-12-2011"
1,6.99,6.99,0,0,0,1,2012,"1-1-2012"
