"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
37,3.58,4.99,0,0,3,1,2009,"1-1-2009"
35,4.615,4.99,0,0,1,2,2009,"1-2-2009"
10,4.99,4.99,0,0,0,3,2009,"1-3-2009"
15,4.99,4.99,0,0,0,4,2009,"1-4-2009"
13,4.49,4.99,0,0,4,5,2009,"1-5-2009"
16,4.9275,4.9275,0,0,0,6,2009,"1-6-2009"
20,4.73,4.93,0,0,1,7,2009,"1-7-2009"
16,4.365,4.99,0,1,2,8,2009,"1-8-2009"
16,4.99,4.99,0,0,0,9,2009,"1-9-2009"
12,4.99,4.99,0,0,0,10,2009,"1-10-2009"
15,4.74,4.99,0,0,2,11,2009,"1-11-2009"
13,4.74,4.99,0,0,2,12,2009,"1-12-2009"
25,4.615,4.99,0,0,3,1,2010,"1-1-2010"
26,4.865,4.99,0,0,1,2,2010,"1-2-2010"
28,4.99,4.99,0,0,0,3,2010,"1-3-2010"
19,4.94,4.94,0,0,0,4,2010,"1-4-2010"
12,4.84,4.84,0,0,0,5,2010,"1-5-2010"
22,4.924,4.924,0,0,0,6,2010,"1-6-2010"
15,4.99,4.99,0,0,0,7,2010,"1-7-2010"
17,4.99,4.99,0,0,0,8,2010,"1-8-2010"
20,4.87,4.87,0,0,0,9,2010,"1-9-2010"
19,4.84,4.84,0,0,0,10,2010,"1-10-2010"
15,4.99,4.99,0,0,0,11,2010,"1-11-2010"
26,4.99,4.99,0,0,0,12,2010,"1-12-2010"
27,4.4275,4.99,0,0,3,1,2011,"1-1-2011"
19,4.8025,4.99,0,0,1,2,2011,"1-2-2011"
17,4.99,4.99,0,0,0,3,2011,"1-3-2011"
19,4.8025,4.99,0,0,1,4,2011,"1-4-2011"
25,4.4275,4.99,0,0,3,5,2011,"1-5-2011"
26,4.99,4.99,0,0,0,6,2011,"1-6-2011"
31,4.615,4.615,0,0,0,7,2011,"1-7-2011"
21,4.99,4.99,0,0,0,8,2011,"1-8-2011"
21,4.99,4.99,0,0,0,9,2011,"1-9-2011"
19,4.84,4.99,0,0,1,10,2011,"1-10-2011"
34,4.67,4.9,0,0,2,11,2011,"1-11-2011"
12,4.99,4.99,0,0,0,12,2011,"1-12-2011"
6,4.99,4.99,0,0,0,1,2012,"1-1-2012"
