"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
49,1.05333333333333,1.19,1,1,1,1,2009,"1-1-2009"
35,1.19,1.19,0,0,0,2,2009,"1-2-2009"
27,1.1425,1.1875,1,0,0,3,2009,"1-3-2009"
31,1.186,1.186,0,0,0,4,2009,"1-4-2009"
33,1.0925,1.1875,0,0,2,5,2009,"1-5-2009"
40,0.9875,1.19,0,0,4,6,2009,"1-6-2009"
35,0.978,0.978,0,0,0,7,2009,"1-7-2009"
21,0.973333333333333,0.973333333333333,0,0,0,8,2009,"1-8-2009"
17,1.2275,1.2275,0,0,0,2,2010,"1-2-2010"
22,1.166,1.246,0,0,2,3,2010,"1-3-2010"
24,1.17,1.23,0,0,1,4,2010,"1-4-2010"
24,1.18,1.2275,0,0,1,5,2010,"1-5-2010"
38,1.242,1.242,0,0,0,6,2010,"1-6-2010"
13,1.2375,1.2375,0,0,0,7,2010,"1-7-2010"
17,1.1875,1.25,0,0,1,8,2010,"1-8-2010"
20,1.19,1.24,1,0,0,9,2010,"1-9-2010"
16,1.25,1.25,0,0,0,10,2010,"1-10-2010"
13,1.24,1.24,0,0,0,11,2010,"1-11-2010"
12,1.175,1.235,0,0,1,12,2010,"1-12-2010"
30,1.105,1.235,1,1,1,1,2011,"1-1-2011"
14,0.9525,1.25,0,0,4,2,2011,"1-2-2011"
43,0.992,1.046,0,0,1,3,2011,"1-3-2011"
11,1.14333333333333,1.14333333333333,0,0,0,4,2011,"1-4-2011"
9,1.25,1.25,0,0,0,5,2011,"1-5-2011"
19,1.244,1.244,0,0,0,6,2011,"1-6-2011"
13,1.15,1.25,0,0,2,7,2011,"1-7-2011"
15,1.155,1.2425,0,0,1,8,2011,"1-8-2011"
6,1.23,1.23,0,0,0,9,2011,"1-9-2011"
13,1.235,1.235,0,0,0,10,2011,"1-10-2011"
25,1.246,1.246,0,0,0,11,2011,"1-11-2011"
5,1.2175,1.25,0,0,1,12,2011,"1-12-2011"
5,1.22,1.22,0,0,0,1,2012,"1-1-2012"
